0.0197456,0.0151346,0.0111474,0.00789008,0.00536653,0.0035076,0.00220308,0.0013297,0.000771231,0.000429851,0.000230227,0.000118494,5.86063e-05,2.78545e-05,1.27219e-05,5.58354e-06,2.35491e-06,9.54425e-07,3.71719e-07,1.3912e-07,5.00348e-08,1.72925e-08,5.74311e-09,1.83291e-09,5.62134e-10,1.65669e-10,4.69191e-11,1.27691e-11,3.33946e-12,8.3926e-13,2.02685e-13,4.7038e-14
0.0127305,0.00975766,0.00718703,0.00508694,0.00345994,0.00226144,0.00142038,0.000857295,0.000497233,0.000277136,0.000148433,7.63965e-05,3.7785e-05,1.79585e-05,8.20212e-06,3.59986e-06,1.51827e-06,6.15343e-07,2.39657e-07,8.96946e-08,3.22588e-08,1.11489e-08,3.70274e-09,1.18173e-09,3.62423e-10,1.06811e-10,3.025e-11,8.23258e-12,2.15304e-12,5.41093e-13,1.30676e-13,3.03267e-14
0.00788727,0.00604541,0.00445276,0.00315164,0.00214362,0.00140109,0.000880006,0.000531142,0.000308063,0.000171701,9.19626e-05,4.73318e-05,2.34099e-05,1.11263e-05,5.08166e-06,2.23031e-06,9.40652e-07,3.81239e-07,1.48481e-07,5.55708e-08,1.99861e-08,6.90737e-09,2.29405e-09,7.32144e-10,2.24541e-10,6.61756e-11,1.87415e-11,5.10054e-12,1.33393e-12,3.35237e-13,8.0961e-14,1.8789e-14
0.00469581,0.00359923,0.00265102,0.00187638,0.00127624,0.000834159,0.000523926,0.000316224,0.00018341,0.000102225,5.47514e-05,2.81798e-05,1.39375e-05,6.62422e-06,3.02545e-06,1.32785e-06,5.60032e-07,2.26977e-07,8.84003e-08,3.3085e-08,1.1899e-08,4.11242e-09,1.3658e-09,4.35894e-10,1.33684e-10,3.93987e-11,1.11581e-11,3.03669e-12,7.94174e-13,1.99589e-13,4.82015e-14,1.11864e-14
0.00268658,0.0020592,0.00151671,0.00107352,0.000730165,0.000477241,0.000299749,0.000180919,0.000104933,5.84852e-05,3.13245e-05,1.61223e-05,7.97393e-06,3.78986e-06,1.73093e-06,7.59693e-07,3.20407e-07,1.29858e-07,5.05757e-08,1.89286e-08,6.8077e-09,2.3528e-09,7.81403e-10,2.49384e-10,7.64835e-11,2.25409e-11,6.38377e-12,1.73736e-12,4.54365e-13,1.14189e-13,2.75771e-14,6.39996e-15
0.00147704,0.00113212,0.000833863,0.000590204,0.000401434,0.00026238,0.000164798,9.94663e-05,5.76906e-05,3.21543e-05,1.72217e-05,8.86377e-06,4.38395e-06,2.08361e-06,9.51637e-07,4.17668e-07,1.76155e-07,7.13941e-08,2.78058e-08,1.04067e-08,3.74277e-09,1.29354e-09,4.29604e-10,1.37108e-10,4.20495e-11,1.23926e-11,3.5097e-12,9.55172e-13,2.49803e-13,6.27794e-14,1.51615e-14,3.5186e-15
0.00078035,0.00059812,0.000440546,0.000311817,0.000212086,0.000138621,8.70659e-05,5.255e-05,3.04791e-05,1.69877e-05,9.09858e-06,4.68291e-06,2.31613e-06,1.10081e-06,5.02769e-07,2.20662e-07,9.30661e-08,3.7719e-08,1.46904e-08,5.49805e-09,1.97738e-09,6.83401e-10,2.26968e-10,7.24368e-11,2.22156e-11,6.54727e-12,1.85425e-12,5.04637e-13,1.31976e-13,3.31676e-14,8.01011e-15,1.85895e-15
0.000396178,0.000303662,0.000223662,0.000158307,0.000107674,7.03767e-05,4.42028e-05,2.66793e-05,1.5474e-05,8.62457e-06,4.61929e-06,2.37748e-06,1.17588e-06,5.58875e-07,2.55252e-07,1.12029e-07,4.72491e-08,1.91497e-08,7.45819e-09,2.79133e-09,1.0039e-09,3.46958e-10,1.1523e-10,3.67757e-11,1.12787e-11,3.32401e-12,9.41388e-13,2.56201e-13,6.70032e-14,1.6839e-14,4.06668e-15,9.43776e-16
0.000193284,0.000148148,0.000109119,7.72336e-05,5.25313e-05,3.43348e-05,2.15653e-05,1.30161e-05,7.54935e-06,4.20768e-06,2.25362e-06,1.15991e-06,5.7368e-07,2.72659e-07,1.2453e-07,5.46557e-08,2.30515e-08,9.34258e-09,3.63864e-09,1.36181e-09,4.89776e-10,1.69271e-10,5.62176e-11,1.79418e-11,5.50256e-12,1.62169e-12,4.59277e-13,1.24993e-13,3.2689e-14,8.21527e-15,1.98402e-15,4.60442e-16
9.06164e-05,6.94554e-05,5.11575e-05,3.6209e-05,2.4628e-05,1.6097e-05,1.01103e-05,6.10225e-06,3.53932e-06,1.97266e-06,1.05655e-06,5.43792e-07,2.68955e-07,1.27829e-07,5.83829e-08,2.56239e-08,1.08071e-08,4.38003e-09,1.70588e-09,6.38449e-10,2.29619e-10,7.93584e-11,2.63562e-11,8.41156e-12,2.57973e-12,7.60287e-13,2.1532e-13,5.85998e-14,1.53254e-14,3.85152e-15,9.30156e-16,2.15866e-16
4.08245e-05,3.12911e-05,2.30475e-05,1.63129e-05,1.10954e-05,7.25202e-06,4.55491e-06,2.74919e-06,1.59453e-06,8.88725e-07,4.75998e-07,2.4499e-07,1.2117e-07,5.75897e-08,2.63027e-08,1.15441e-08,4.86882e-09,1.97329e-09,7.68536e-10,2.87634e-10,1.03448e-10,3.57526e-11,1.1874e-11,3.78958e-12,1.16222e-12,3.42525e-13,9.70061e-14,2.64004e-14,6.9044e-15,1.73519e-15,4.19054e-16,9.72521e-17
1.76742e-05,1.35469e-05,9.97797e-06,7.06236e-06,4.80354e-06,3.13963e-06,1.97196e-06,1.19021e-06,6.90324e-07,3.84757e-07,2.06074e-07,1.06064e-07,5.24581e-08,2.49324e-08,1.13873e-08,4.99779e-09,2.10786e-09,8.543e-10,3.32723e-10,1.24526e-10,4.47858e-11,1.54784e-11,5.14062e-12,1.64063e-12,5.03162e-13,1.4829e-13,4.1997e-14,1.14296e-14,2.98913e-15,7.51216e-16,1.81422e-16,4.21035e-17
7.35297e-06,5.63588e-06,4.15112e-06,2.93814e-06,1.99841e-06,1.30617e-06,8.20393e-07,4.95161e-07,2.87194e-07,1.6007e-07,8.57328e-08,4.41255e-08,2.18241e-08,1.03726e-08,4.73742e-09,2.07922e-09,8.76931e-10,3.55413e-10,1.38422e-10,5.18063e-11,1.86322e-11,6.43945e-12,2.13865e-12,6.82547e-13,2.0933e-13,6.16927e-14,1.74719e-14,4.75502e-15,1.24356e-15,3.12527e-16,7.54766e-17,1.75162e-17
2.93961e-06,2.25315e-06,1.65956e-06,1.17463e-06,7.98936e-07,5.2219e-07,3.27981e-07,1.97958e-07,1.14816e-07,6.39936e-08,3.42748e-08,1.76407e-08,8.72496e-09,4.14681e-09,1.89395e-09,8.31245e-10,3.50584e-10,1.42089e-10,5.53392e-11,2.07114e-11,7.44888e-12,2.5744e-12,8.55e-13,2.72873e-13,8.36871e-14,2.46639e-14,6.98503e-15,1.90099e-15,4.97159e-16,1.24944e-16,3.01745e-17,7.00274e-18
1.12933e-06,8.65608e-07,6.37565e-07,4.51265e-07,3.06933e-07,2.00614e-07,1.26003e-07,7.60511e-08,4.41098e-08,2.45849e-08,1.31676e-08,6.77717e-09,3.35193e-09,1.59311e-09,7.27614e-10,3.19345e-10,1.34687e-10,5.45874e-11,2.12601e-11,7.95686e-12,2.86169e-12,9.89027e-13,3.28472e-13,1.04832e-13,3.21507e-14,9.4753e-15,2.68349e-15,7.30317e-16,1.90997e-16,4.80006e-17,1.15923e-17,2.6903e-18
4.16925e-07,3.19563e-07,2.35375e-07,1.66597e-07,1.13313e-07,7.40621e-08,4.65175e-08,2.80764e-08,1.62844e-08,9.07621e-09,4.86119e-09,2.50198e-09,1.23746e-09,5.88142e-10,2.68619e-10,1.17895e-10,4.97234e-11,2.01525e-11,7.84876e-12,2.9375e-12,1.05647e-12,3.65127e-13,1.21265e-13,3.87015e-14,1.18693e-14,3.49807e-15,9.90686e-16,2.69617e-16,7.0512e-17,1.77208e-17,4.27964e-18,9.93198e-19
1.4791e-07,1.1337e-07,8.35027e-08,5.91028e-08,4.01995e-08,2.62746e-08,1.65028e-08,9.96052e-09,5.77712e-09,3.21992e-09,1.72458e-09,8.87616e-10,4.39007e-10,2.08652e-10,9.52966e-11,4.18251e-11,1.76401e-11,7.14939e-12,2.78446e-12,1.04212e-12,3.748e-13,1.29534e-13,4.30204e-14,1.37299e-14,4.21082e-15,1.24099e-15,3.5146e-16,9.56506e-17,2.50152e-17,6.28671e-18,1.51827e-18,3.52352e-19
5.04247e-08,3.86493e-08,2.84672e-08,2.0149e-08,1.37046e-08,8.95739e-09,5.62603e-09,3.39568e-09,1.9695e-09,1.09771e-09,5.87932e-10,3.026e-10,1.49664e-10,7.11323e-11,3.24879e-11,1.42588e-11,6.01375e-12,2.43733e-12,9.49262e-13,3.55273e-13,1.27774e-13,4.416e-14,1.46662e-14,4.68072e-15,1.43553e-15,4.23072e-16,1.19818e-16,3.26086e-17,8.52802e-18,2.14323e-18,5.17598e-19,1.20122e-19
1.65193e-08,1.26617e-08,9.32598e-09,6.60088e-09,4.48967e-09,2.93447e-09,1.84311e-09,1.11244e-09,6.45216e-10,3.59616e-10,1.92609e-10,9.91331e-11,4.90304e-11,2.33032e-11,1.06432e-11,4.67122e-12,1.97013e-12,7.98477e-13,3.10982e-13,1.16389e-13,4.18594e-14,1.4467e-14,4.80472e-15,1.53342e-15,4.70284e-16,1.386e-16,3.92528e-17,1.06827e-17,2.79381e-18,7.02129e-19,1.69567e-19,3.93523e-20
5.2005e-09,3.98607e-09,2.93594e-09,2.07805e-09,1.41341e-09,9.23812e-10,5.80235e-10,3.5021e-10,2.03123e-10,1.13212e-10,6.06359e-11,3.12084e-11,1.54354e-11,7.33617e-12,3.35061e-12,1.47056e-12,6.20223e-13,2.51371e-13,9.79013e-14,3.66408e-14,1.31779e-14,4.5544e-15,1.51259e-15,4.82742e-16,1.48052e-16,4.36331e-17,1.23573e-17,3.36306e-18,8.7953e-19,2.2104e-19,5.3382e-20,1.23886e-20
1.57327e-09,1.20587e-09,8.88189e-10,6.28656e-10,4.27587e-10,2.79474e-10,1.75534e-10,1.05947e-10,6.14492e-11,3.42491e-11,1.83437e-11,9.44125e-12,4.66956e-12,2.21936e-12,1.01364e-12,4.44879e-13,1.87631e-13,7.60455e-14,2.96173e-14,1.10847e-14,3.98661e-15,1.37781e-15,4.57593e-16,1.4604e-16,4.4789e-17,1.32e-17,3.73836e-18,1.0174e-18,2.66077e-19,6.68695e-20,1.61493e-20,3.74784e-21
4.57367e-10,3.50561e-10,2.58207e-10,1.82757e-10,1.24305e-10,8.12462e-11,5.10298e-11,3.07999e-11,1.7864e-11,9.95661e-12,5.33273e-12,2.74468e-12,1.35749e-12,6.45192e-13,2.94676e-13,1.29331e-13,5.45466e-14,2.21073e-14,8.61009e-15,3.22244e-15,1.15895e-15,4.00545e-16,1.33027e-16,4.24556e-17,1.30207e-17,3.83739e-18,1.08678e-18,2.9577e-19,7.73517e-20,1.94397e-20,4.69477e-21,1.08954e-21
