6.08593e-06,6.35269e-06,6.43777e-06,6.33375e-06,6.04969e-06,5.60987e-06,5.05033e-06,4.41401e-06,3.74537e-06,3.08534e-06,2.46751e-06,1.91585e-06,1.44415e-06,1.05684e-06,7.50854e-07,5.17902e-07,3.46806e-07,2.25462e-07,1.42301e-07,8.71943e-08,5.187e-08,2.99566e-08,1.67964e-08,9.14292e-09,4.83173e-09,2.47894e-09,1.23475e-09,5.97087e-10,2.80314e-10,1.27761e-10,5.65325e-11,2.42855e-11
2.70613e-06,2.82474e-06,2.86257e-06,2.81632e-06,2.69001e-06,2.49444e-06,2.24564e-06,1.9627e-06,1.66539e-06,1.37191e-06,1.09719e-06,8.5189e-07,6.42146e-07,4.69928e-07,3.33869e-07,2.30286e-07,1.54208e-07,1.00252e-07,6.32744e-08,3.87712e-08,2.30641e-08,1.33203e-08,7.46854e-09,4.06542e-09,2.14844e-09,1.10227e-09,5.49034e-10,2.65496e-10,1.24642e-10,5.68092e-11,2.51373e-11,1.07986e-11
1.1682e-06,1.2194e-06,1.23573e-06,1.21576e-06,1.16124e-06,1.07682e-06,9.69412e-07,8.47271e-07,7.18925e-07,5.92233e-07,4.7364e-07,3.67749e-07,2.77205e-07,2.02861e-07,1.44127e-07,9.94114e-08,6.65695e-08,4.32775e-08,2.73147e-08,1.6737e-08,9.95647e-09,5.75017e-09,3.22406e-09,1.75499e-09,9.27451e-10,4.75834e-10,2.3701e-10,1.14611e-10,5.38063e-11,2.45237e-11,1.08514e-11,4.6616e-12
4.89589e-07,5.11048e-07,5.17893e-07,5.09524e-07,4.86673e-07,4.51291e-07,4.06278e-07,3.55089e-07,3.013e-07,2.48203e-07,1.98501e-07,1.54123e-07,1.16176e-07,8.50187e-08,6.04031e-08,4.16631e-08,2.78991e-08,1.81375e-08,1.14475e-08,7.01443e-09,4.17273e-09,2.40988e-09,1.3512e-09,7.35511e-10,3.88693e-10,1.99421e-10,9.93305e-11,4.80332e-11,2.25501e-11,1.02778e-11,4.54781e-12,1.95367e-12
1.99202e-07,2.07933e-07,2.10718e-07,2.07313e-07,1.98016e-07,1.8362e-07,1.65305e-07,1.44478e-07,1.22592e-07,1.00988e-07,8.07655e-08,6.27089e-08,4.72693e-08,3.45921e-08,2.45766e-08,1.69517e-08,1.13515e-08,7.37972e-09,4.65772e-09,2.85401e-09,1.69779e-09,9.80525e-10,5.49771e-10,2.99262e-10,1.5815e-10,8.11397e-11,4.04153e-11,1.95436e-11,9.1751e-12,4.18181e-12,1.8504e-12,7.94901e-13
7.86871e-08,8.21361e-08,8.32362e-08,8.18912e-08,7.82185e-08,7.25319e-08,6.52974e-08,5.70703e-08,4.84252e-08,3.98915e-08,3.19033e-08,2.47707e-08,1.86719e-08,1.36643e-08,9.70804e-09,6.69613e-09,4.48397e-09,2.91507e-09,1.83985e-09,1.12737e-09,6.70645e-10,3.87319e-10,2.17166e-10,1.18212e-10,6.2471e-11,3.20511e-11,1.59645e-11,7.71994e-12,3.62427e-12,1.65186e-12,7.30928e-13,3.13995e-13
3.01759e-08,3.14986e-08,3.19205e-08,3.14047e-08,2.99962e-08,2.78155e-08,2.50411e-08,2.1886e-08,1.85707e-08,1.52981e-08,1.22347e-08,9.49939e-09,7.16055e-09,5.24015e-09,3.72296e-09,2.56792e-09,1.71957e-09,1.11791e-09,7.05571e-10,4.32336e-10,2.57188e-10,1.48534e-10,8.32815e-11,4.53334e-11,2.39572e-11,1.22914e-11,6.12226e-12,2.96054e-12,1.38988e-12,6.33477e-13,2.80306e-13,1.20415e-13
1.12348e-08,1.17272e-08,1.18843e-08,1.16923e-08,1.11679e-08,1.0356e-08,9.32303e-09,8.14838e-09,6.91405e-09,5.69562e-09,4.55509e-09,3.53672e-09,2.66594e-09,1.95096e-09,1.38609e-09,9.5606e-10,6.40213e-10,4.16209e-10,2.62691e-10,1.60963e-10,9.57534e-11,5.53006e-11,3.10065e-11,1.68781e-11,8.91949e-12,4.57619e-12,2.27938e-12,1.10224e-12,5.17466e-13,2.3585e-13,1.0436e-13,4.48316e-14
4.06084e-09,4.23884e-09,4.29561e-09,4.2262e-09,4.03666e-09,3.74319e-09,3.36984e-09,2.94525e-09,2.4991e-09,2.0587e-09,1.64645e-09,1.27836e-09,9.63612e-10,7.05179e-10,5.01008e-10,3.4557e-10,2.31407e-10,1.5044e-10,9.49503e-11,5.81805e-11,3.46103e-11,1.99885e-11,1.12074e-11,6.10062e-12,3.22397e-12,1.65408e-12,8.23887e-13,3.98407e-13,1.87039e-13,8.52485e-14,3.77214e-14,1.62045e-14
1.425e-09,1.48746e-09,1.50738e-09,1.48303e-09,1.41651e-09,1.31353e-09,1.18252e-09,1.03353e-09,8.76966e-10,7.22423e-10,5.7776e-10,4.48591e-10,3.38143e-10,2.47456e-10,1.7581e-10,1.21265e-10,8.12035e-11,5.27912e-11,3.33192e-11,2.04163e-11,1.21452e-11,7.01423e-12,3.93281e-12,2.14078e-12,1.13133e-12,5.80437e-13,2.89112e-13,1.39806e-13,6.56345e-14,2.99148e-14,1.32369e-14,5.68636e-15
4.85469e-10,5.06748e-10,5.13535e-10,5.05237e-10,4.82578e-10,4.47493e-10,4.02859e-10,3.52101e-10,2.98764e-10,2.46115e-10,1.96831e-10,1.52826e-10,1.15199e-10,8.43033e-11,5.98948e-11,4.13125e-11,2.76644e-11,1.79849e-11,1.13512e-11,6.9554e-12,4.13762e-12,2.3896e-12,1.33983e-12,7.29321e-13,3.85422e-13,1.97743e-13,9.84946e-14,4.7629e-14,2.23603e-14,1.01913e-14,4.50954e-15,1.93723e-15
