0.360979,0.370672,0.35815,0.325616,0.278557,0.224228,0.169837,0.121044,0.0811744,0.0512227,0.030414,0.0169922,0.00893296,0.00441882,0.00205677,0.000900804,0.00037123,0.000143954,5.25253e-05,1.80336e-05,5.82589e-06,1.77096e-06,5.06552e-07,1.36334e-07,3.45266e-08,8.22752e-09,1.84481e-09,3.89225e-10,7.7271e-11,1.44344e-11,2.53717e-12,4.1963e-13
0.276659,0.284088,0.27449,0.249556,0.21349,0.171851,0.130165,0.0927694,0.062213,0.0392577,0.0233096,0.0130231,0.00684632,0.00338664,0.00157633,0.000690387,0.000284515,0.000110328,4.0256e-05,1.38212e-05,4.46503e-06,1.35729e-06,3.88228e-07,1.04488e-07,2.64616e-08,6.30567e-09,1.41388e-09,2.98306e-10,5.92214e-11,1.10627e-11,1.94452e-12,3.2161e-13
0.199514,0.204871,0.19795,0.179969,0.153959,0.123932,0.0938695,0.0669012,0.0448653,0.0283109,0.0168099,0.00939166,0.00493727,0.0024423,0.00113678,0.000497877,0.00020518,7.95635e-05,2.90309e-05,9.96721e-06,3.21999e-06,9.78817e-07,2.79973e-07,7.53524e-08,1.90829e-08,4.54737e-09,1.01963e-09,2.15125e-10,4.27079e-11,7.97795e-12,1.4023e-12,2.31931e-13
0.135385,0.13902,0.134324,0.122122,0.104473,0.0840966,0.0636973,0.0453973,0.0304444,0.019211,0.0114067,0.00637292,0.00335029,0.00165727,0.000771388,0.000337846,0.000139229,5.39896e-05,1.96996e-05,6.76348e-06,2.18499e-06,6.64198e-07,1.89982e-07,5.1132e-08,1.29492e-08,3.08572e-09,6.91893e-10,1.45978e-10,2.89804e-11,5.41362e-12,9.51563e-13,1.57382e-13
0.0864437,0.0887648,0.0857661,0.0779753,0.0667062,0.053696,0.0406709,0.0289864,0.0194388,0.0122663,0.00728323,0.00406913,0.00213917,0.00105818,0.000492534,0.000215716,8.88984e-05,3.44726e-05,1.25782e-05,4.3185e-06,1.39513e-06,4.24093e-07,1.21304e-07,3.2648e-08,8.26808e-09,1.97024e-09,4.41776e-10,9.32076e-11,1.85041e-11,3.45661e-12,6.07576e-13,1.00489e-13
0.0519354,0.05333,0.0515283,0.0468476,0.0400771,0.0322606,0.0244351,0.017415,0.0116789,0.0073696,0.00437577,0.00244474,0.00128522,0.000635752,0.000295915,0.000129602,5.34102e-05,2.07111e-05,7.55701e-06,2.59456e-06,8.38192e-07,2.54795e-07,7.28795e-08,1.96149e-08,4.96747e-09,1.18372e-09,2.65419e-10,5.59992e-11,1.11173e-11,2.07673e-12,3.65032e-13,6.03738e-14
0.0293603,0.0301487,0.0291302,0.0264841,0.0226565,0.0182377,0.0138137,0.00984512,0.00660234,0.00416621,0.00247373,0.00138207,0.000726564,0.000359406,0.000167288,7.32671e-05,3.01941e-05,1.17085e-05,4.27216e-06,1.46677e-06,4.7385e-07,1.44042e-07,4.12005e-08,1.10888e-08,2.80823e-09,6.69187e-10,1.50048e-10,3.16577e-11,6.28485e-12,1.17403e-12,2.06361e-13,3.41307e-14
0.015618,0.0160374,0.0154956,0.014088,0.012052,0.00970137,0.00734811,0.00523703,0.00351206,0.00221618,0.00131588,0.00073518,0.00038649,0.000191183,8.89873e-05,3.89738e-05,1.60615e-05,6.22824e-06,2.27254e-06,7.80234e-07,2.52061e-07,7.66218e-08,2.19163e-08,5.89859e-09,1.49381e-09,3.55968e-10,7.98167e-11,1.684e-11,3.34318e-12,6.24514e-13,1.09772e-13,1.81556e-14
0.00781729,0.0080272,0.00775601,0.00705148,0.00603238,0.00485584,0.00367796,0.0026213,0.0017579,0.00110927,0.000658639,0.00036798,0.00019345,9.56931e-05,4.45409e-05,1.95076e-05,8.03927e-06,3.11743e-06,1.13748e-06,3.90531e-07,1.26164e-07,3.83516e-08,1.09698e-08,2.95243e-09,7.477e-10,1.78173e-10,3.99508e-11,8.42896e-12,1.67336e-12,3.12589e-13,5.49444e-14,9.08743e-15
0.00368175,0.00378061,0.00365289,0.00332107,0.0028411,0.00228698,0.00173223,0.00123457,0.000827925,0.000522438,0.000310202,0.00017331,9.11103e-05,4.50691e-05,2.09777e-05,9.18761e-06,3.7863e-06,1.46823e-06,5.35724e-07,1.83931e-07,5.94202e-08,1.80627e-08,5.1665e-09,1.39052e-09,3.52148e-10,8.39153e-11,1.88158e-11,3.96983e-12,7.88113e-13,1.47222e-13,2.58775e-14,4.27995e-15
0.00163162,0.00167543,0.00161883,0.00147178,0.00125908,0.00101351,0.000767662,0.000547117,0.000366907,0.000231526,0.000137471,7.68047e-05,4.03768e-05,1.9973e-05,9.29656e-06,4.07162e-06,1.67795e-06,6.50668e-07,2.37414e-07,8.15116e-08,2.6333e-08,8.00473e-09,2.28961e-09,6.1623e-10,1.5606e-10,3.71883e-11,8.33851e-12,1.75929e-12,3.49264e-13,6.52434e-14,1.1468e-14,1.89672e-15
0.00068038,0.000698649,0.000675047,0.000613727,0.00052503,0.000422629,0.000320112,0.000228146,0.000152999,9.65455e-05,5.73248e-05,3.20273e-05,1.6837e-05,8.32868e-06,3.87663e-06,1.69785e-06,6.99701e-07,2.71326e-07,9.90006e-08,3.399e-08,1.09807e-08,3.33794e-09,9.54758e-10,2.56965e-10,6.50763e-11,1.55074e-11,3.47713e-12,7.33617e-13,1.45642e-13,2.72063e-14,4.78211e-15,7.90927e-16
0.000266963,0.000274131,0.00026487,0.00024081,0.000206008,0.000165828,0.000125603,8.95181e-05,6.00327e-05,3.78818e-05,2.24927e-05,1.25666e-05,6.60638e-06,3.26795e-06,1.52109e-06,6.66191e-07,2.74544e-07,1.06461e-07,3.88452e-08,1.33368e-08,4.30855e-09,1.30972e-09,3.74621e-10,1.00826e-10,2.55342e-11,6.08467e-12,1.36433e-12,2.87852e-13,5.71459e-14,1.0675e-14,1.87637e-15,3.10338e-16
9.85637e-05,0.00010121,9.77911e-05,8.8908e-05,7.60588e-05,6.12245e-05,4.63733e-05,3.30504e-05,2.21643e-05,1.39861e-05,8.30439e-06,4.63965e-06,2.4391e-06,1.20654e-06,5.6159e-07,2.4596e-07,1.01363e-07,3.93058e-08,1.43418e-08,4.92398e-09,1.59073e-09,4.83553e-10,1.38312e-10,3.72254e-11,9.42732e-12,2.24648e-12,5.03716e-13,1.06276e-13,2.10985e-14,3.94125e-15,6.92762e-16,1.14578e-16
3.42413e-05,3.51607e-05,3.39729e-05,3.08869e-05,2.6423e-05,2.12695e-05,1.61102e-05,1.14818e-05,7.69993e-06,4.85881e-06,2.88497e-06,1.61183e-06,8.4735e-07,4.19155e-07,1.95098e-07,8.54473e-08,3.52136e-08,1.36549e-08,4.98237e-09,1.7106e-09,5.52624e-10,1.67988e-10,4.80498e-11,1.29322e-11,3.27507e-12,7.80434e-13,1.74992e-13,3.69205e-14,7.32966e-15,1.3692e-15,2.40667e-16,3.98047e-17
1.11931e-05,1.14936e-05,1.11054e-05,1.00966e-05,8.63739e-06,6.95277e-06,5.26624e-06,3.75327e-06,2.51702e-06,1.58829e-06,9.43063e-07,5.26888e-07,2.76989e-07,1.37017e-07,6.37753e-08,2.79318e-08,1.15109e-08,4.46365e-09,1.62868e-09,5.59178e-10,1.80647e-10,5.49133e-11,1.57069e-11,4.2274e-12,1.07059e-12,2.55115e-13,5.7203e-14,1.20689e-14,2.39599e-15,4.47577e-16,7.86715e-17,1.30117e-17
3.44284e-06,3.53529e-06,3.41585e-06,3.10557e-06,2.65674e-06,2.13858e-06,1.61982e-06,1.15446e-06,7.74201e-07,4.88537e-07,2.90073e-07,1.62064e-07,8.51981e-08,4.21445e-08,1.96164e-08,8.59143e-09,3.54061e-09,1.37296e-09,5.0096e-10,1.71995e-10,5.55645e-11,1.68906e-11,4.83124e-12,1.30029e-12,3.29297e-13,7.847e-14,1.75949e-14,3.71223e-15,7.36972e-16,1.37668e-16,2.41983e-17,4.00223e-18
9.9644e-07,1.0232e-06,9.88629e-07,8.98825e-07,7.68924e-07,6.18955e-07,4.68815e-07,3.34127e-07,2.24072e-07,1.41394e-07,8.39541e-08,4.6905e-08,2.46583e-08,1.21976e-08,5.67746e-09,2.48656e-09,1.02474e-09,3.97366e-10,1.4499e-10,4.97795e-11,1.60817e-11,4.88853e-12,1.39828e-12,3.76334e-13,9.53065e-14,2.27111e-14,5.09237e-15,1.07441e-15,2.13297e-16,3.98445e-17,7.00355e-18,1.15834e-18
2.71364e-07,2.7865e-07,2.69237e-07,2.4478e-07,2.09404e-07,1.68562e-07,1.27674e-07,9.09939e-08,6.10223e-08,3.85064e-08,2.28635e-08,1.27738e-08,6.71529e-09,3.32182e-09,1.54616e-09,6.77174e-10,2.7907e-10,1.08216e-10,3.94856e-11,1.35566e-11,4.37958e-12,1.33131e-12,3.80797e-13,1.02488e-13,2.59551e-14,6.18498e-15,1.38682e-15,2.92597e-16,5.8088e-17,1.0851e-17,1.9073e-18,3.15454e-19
6.95376e-08,7.14048e-08,6.89926e-08,6.27255e-08,5.36602e-08,4.31945e-08,3.27168e-08,2.33174e-08,1.56371e-08,9.86735e-09,5.85883e-09,3.27332e-09,1.72081e-09,8.51225e-10,3.96208e-10,1.73527e-10,7.15123e-11,2.77306e-11,1.01183e-11,3.47392e-12,1.12228e-12,3.41152e-13,9.75802e-14,2.62629e-14,6.65107e-15,1.58492e-15,3.55377e-16,7.49787e-17,1.48852e-17,2.78059e-18,4.88751e-19,8.0836e-20
1.6767e-08,1.72172e-08,1.66356e-08,1.51244e-08,1.29386e-08,1.04151e-08,7.88871e-09,5.62232e-09,3.77044e-09,2.37922e-09,1.41269e-09,7.89266e-10,4.14923e-10,2.05248e-10,9.5534e-11,4.18411e-11,1.72431e-11,6.68644e-12,2.43973e-12,8.37635e-13,2.70605e-13,8.22588e-14,2.35286e-14,6.33254e-15,1.60371e-15,3.82157e-16,8.56887e-17,1.80789e-17,3.58913e-18,6.70459e-19,1.17848e-19,1.94912e-20
3.80414e-09,3.90629e-09,3.77432e-09,3.43148e-09,2.93555e-09,2.36301e-09,1.78981e-09,1.27561e-09,8.55448e-10,5.39806e-10,3.20515e-10,1.79071e-10,9.41391e-11,4.65673e-11,2.1675e-11,9.49304e-12,3.91217e-12,1.51704e-12,5.53533e-13,1.90045e-13,6.13956e-14,1.86631e-14,5.33825e-15,1.43675e-15,3.63855e-16,8.67049e-17,1.94413e-17,4.1018e-18,8.14312e-19,1.52116e-19,2.67377e-20,4.42223e-21
