0.0029574,0.00292565,0.00284817,0.00272859,0.00257242,0.00238657,0.0021789,0.00195763,0.00173083,0.00150594,0.00128941,0.00108643,0.000900838,0.000735056,0.000590234,0.0004664,0.000362679,0.000277534,0.000208997,0.00015488,0.000112948,8.10576e-05,5.72451e-05,3.97844e-05,2.72093e-05,1.83127e-05,1.21288e-05,7.90519e-06,5.07035e-06,3.20032e-06,1.98783e-06,1.21505e-06
0.00205452,0.00203247,0.00197863,0.00189556,0.00178707,0.00165796,0.00151369,0.00135997,0.00120241,0.00104618,0.000895756,0.00075475,0.000625816,0.000510647,0.000410038,0.00032401,0.000251955,0.000192804,0.000145191,0.000107596,7.84656e-05,5.6311e-05,3.97684e-05,2.76384e-05,1.89024e-05,1.27219e-05,8.42592e-06,5.49177e-06,3.52239e-06,2.22327e-06,1.38095e-06,8.441e-07
0.00140456,0.00138948,0.00135268,0.00129589,0.00122172,0.00113345,0.00103483,0.000929737,0.000822022,0.000715215,0.000612379,0.000515981,0.000427836,0.000349101,0.00028032,0.000221507,0.000172247,0.000131809,9.92591e-05,7.35571e-05,5.36425e-05,3.84967e-05,2.71874e-05,1.88948e-05,1.29225e-05,8.69726e-06,5.76033e-06,3.75442e-06,2.40806e-06,1.51993e-06,9.44079e-07,5.77064e-07
0.000944933,0.000934789,0.000910031,0.000871824,0.000821924,0.000762543,0.000696189,0.00062549,0.000553023,0.000481168,0.000411984,0.000347131,0.000287831,0.000234861,0.000188588,0.000149021,0.000115881,8.86761e-05,6.67776e-05,4.94863e-05,3.60885e-05,2.58991e-05,1.82906e-05,1.27117e-05,8.69376e-06,5.85117e-06,3.87532e-06,2.52582e-06,1.62005e-06,1.02255e-06,6.35139e-07,3.88225e-07
0.000625592,0.000618876,0.000602485,0.00057719,0.000544154,0.000504841,0.000460912,0.000414105,0.000366129,0.000318557,0.000272754,0.000229818,0.000190558,0.00015549,0.000124855,9.86595e-05,7.6719e-05,5.87079e-05,4.42101e-05,3.27624e-05,2.38924e-05,1.71464e-05,1.21093e-05,8.41576e-06,5.7557e-06,3.87376e-06,2.56565e-06,1.67222e-06,1.07255e-06,6.76976e-07,4.20493e-07,2.57024e-07
0.000407579,0.000403203,0.000392524,0.000376045,0.000354521,0.000328908,0.000300288,0.000269793,0.000238536,0.000207543,0.000177701,0.000149728,0.00012415,0.000101303,8.1344e-05,6.42775e-05,4.99831e-05,3.82488e-05,2.88032e-05,2.1345e-05,1.55661e-05,1.11711e-05,7.88931e-06,5.48294e-06,3.74989e-06,2.52379e-06,1.67155e-06,1.08947e-06,6.98777e-07,4.41056e-07,2.73955e-07,1.67454e-07
0.000261314,0.000258508,0.000251662,0.000241096,0.000227296,0.000210875,0.000192526,0.000172974,0.000152934,0.000133063,0.000113931,9.59964e-05,7.95973e-05,6.49489e-05,5.21526e-05,4.12107e-05,3.2046e-05,2.45227e-05,1.84668e-05,1.3685e-05,9.98e-06,7.16218e-06,5.05813e-06,3.51532e-06,2.40419e-06,1.61809e-06,1.07169e-06,6.98496e-07,4.48011e-07,2.82777e-07,1.75643e-07,1.07361e-07
0.00016487,0.0001631,0.000158781,0.000152114,0.000143408,0.000133047,0.00012147,0.000109135,9.64907e-05,8.39535e-05,7.18823e-05,6.05669e-05,5.02203e-05,4.09782e-05,3.29046e-05,2.6001e-05,2.02187e-05,1.54721e-05,1.16513e-05,8.63429e-06,6.29667e-06,4.51883e-06,3.19132e-06,2.21791e-06,1.51687e-06,1.0209e-06,6.7616e-07,4.40702e-07,2.82664e-07,1.78412e-07,1.10818e-07,6.7737e-08
0.000102365,0.000101267,9.85845e-05,9.44455e-05,8.90397e-05,8.2607e-05,7.54188e-05,6.77599e-05,5.99095e-05,5.21254e-05,4.46306e-05,3.7605e-05,3.1181e-05,2.54427e-05,2.04299e-05,1.61436e-05,1.25535e-05,9.60636e-06,7.23408e-06,5.3609e-06,3.90951e-06,2.80567e-06,1.98144e-06,1.37707e-06,9.41804e-07,6.33863e-07,4.19817e-07,2.73625e-07,1.75501e-07,1.10773e-07,6.88052e-08,4.20568e-08
6.25452e-05,6.18738e-05,6.0235e-05,5.77061e-05,5.44032e-05,5.04728e-05,4.60809e-05,4.14013e-05,3.66047e-05,3.18486e-05,2.72693e-05,2.29767e-05,1.90516e-05,1.55455e-05,1.24827e-05,9.86374e-06,7.67018e-06,5.86948e-06,4.42002e-06,3.27551e-06,2.38871e-06,1.71426e-06,1.21066e-06,8.41388e-07,5.75441e-07,3.8729e-07,2.56508e-07,1.67185e-07,1.07231e-07,6.76825e-08,4.20399e-08,2.56967e-08
3.76067e-05,3.7203e-05,3.62176e-05,3.46971e-05,3.27111e-05,3.03479e-05,2.77071e-05,2.48934e-05,2.20094e-05,1.91497e-05,1.63962e-05,1.38152e-05,1.14552e-05,9.34706e-06,7.50549e-06,5.93079e-06,4.61187e-06,3.52916e-06,2.65763e-06,1.96947e-06,1.43626e-06,1.03074e-06,7.27935e-07,5.05903e-07,3.45997e-07,2.32866e-07,1.54231e-07,1.00523e-07,6.44751e-08,4.06956e-08,2.52774e-08,1.54507e-08
2.22518e-05,2.2013e-05,2.143e-05,2.05302e-05,1.93552e-05,1.79568e-05,1.63943e-05,1.47294e-05,1.30229e-05,1.13308e-05,9.70164e-06,8.17446e-06,6.77801e-06,5.53065e-06,4.44099e-06,3.50925e-06,2.72884e-06,2.0882e-06,1.57252e-06,1.16533e-06,8.49835e-07,6.09887e-07,4.30719e-07,2.99342e-07,2.04726e-07,1.37787e-07,9.12584e-08,5.94796e-08,3.81499e-08,2.40796e-08,1.49566e-08,9.14217e-09
1.29568e-05,1.28177e-05,1.24782e-05,1.19543e-05,1.12701e-05,1.04559e-05,9.54605e-06,8.57663e-06,7.58298e-06,6.59771e-06,5.64906e-06,4.75981e-06,3.94669e-06,3.22038e-06,2.5859e-06,2.04336e-06,1.58894e-06,1.21591e-06,9.15645e-07,6.78549e-07,4.94841e-07,3.55124e-07,2.50798e-07,1.74301e-07,1.19208e-07,8.02304e-08,5.31379e-08,3.46337e-08,2.22139e-08,1.4021e-08,8.70893e-09,5.32329e-09
7.42435e-06,7.34465e-06,7.15012e-06,6.84993e-06,6.45786e-06,5.99131e-06,5.46997e-06,4.91448e-06,4.34511e-06,3.78054e-06,3.23696e-06,2.72741e-06,2.26149e-06,1.84531e-06,1.48174e-06,1.17086e-06,9.10479e-07,6.96729e-07,5.24672e-07,3.88815e-07,2.83548e-07,2.03489e-07,1.4371e-07,9.98759e-08,6.8307e-08,4.59727e-08,3.04485e-08,1.98454e-08,1.27287e-08,8.03416e-09,4.99029e-09,3.05029e-09
4.18649e-06,4.14154e-06,4.03185e-06,3.86258e-06,3.6415e-06,3.37842e-06,3.08444e-06,2.77121e-06,2.45015e-06,2.1318e-06,1.82528e-06,1.53795e-06,1.27522e-06,1.04054e-06,8.35533e-07,6.60233e-07,5.13406e-07,3.92876e-07,2.95855e-07,2.19247e-07,1.59889e-07,1.14745e-07,8.10359e-08,5.63186e-08,3.85174e-08,2.59234e-08,1.71695e-08,1.11906e-08,7.17756e-09,4.53035e-09,2.81396e-09,1.72002e-09
2.32312e-06,2.29818e-06,2.23731e-06,2.14338e-06,2.0207e-06,1.87471e-06,1.71158e-06,1.53777e-06,1.35961e-06,1.18295e-06,1.01286e-06,8.53422e-07,7.07632e-07,5.77406e-07,4.63644e-07,3.66369e-07,2.84894e-07,2.1801e-07,1.64173e-07,1.21662e-07,8.87237e-08,6.36728e-08,4.49675e-08,3.12517e-08,2.13736e-08,1.43851e-08,9.52748e-09,6.20973e-09,3.98289e-09,2.51393e-09,1.56149e-09,9.54452e-10
