0.16975,0.164868,0.156829,0.146109,0.133318,0.119141,0.104279,0.0893911,0.0750504,0.0617125,0.0496998,0.0392011,0.0302833,0.0229124,0.0169785,0.0123222,0.0087587,0.00609751,0.00415745,0.00277628,0.00181577,0.00116311,0.000729696,0.000448358,0.000269817,0.000159029,9.18e-05,5.19006e-05,2.87384e-05,1.55853e-05,8.27808e-06,4.30631e-06
0.155006,0.150548,0.143207,0.133418,0.121738,0.108793,0.0952217,0.0816268,0.0685317,0.0563523,0.045383,0.0357962,0.027653,0.0209223,0.0155037,0.0112519,0.00799794,0.0055679,0.00379635,0.00253514,0.00165806,0.00106209,0.000666317,0.000409415,0.000246381,0.000145216,8.38265e-05,4.73926e-05,2.62423e-05,1.42316e-05,7.55906e-06,3.93227e-06
0.138627,0.13464,0.128075,0.11932,0.108875,0.0972973,0.0851601,0.0730017,0.0612903,0.0503978,0.0405876,0.0320138,0.024731,0.0187115,0.0138655,0.010063,0.00715284,0.00497956,0.00339521,0.00226727,0.00148286,0.00094986,0.00059591,0.000366154,0.000220347,0.000129872,7.4969e-05,4.23849e-05,2.34694e-05,1.27278e-05,6.76034e-06,3.51677e-06
0.121426,0.117934,0.112183,0.104515,0.095365,0.0852241,0.074593,0.0639433,0.0536851,0.0441442,0.0355513,0.0280413,0.0216623,0.0163897,0.012145,0.00881432,0.00626527,0.00436167,0.00297391,0.00198593,0.00129886,0.000831997,0.000521967,0.00032072,0.000193006,0.000113756,6.56664e-05,3.71255e-05,2.05572e-05,1.11485e-05,5.92148e-06,3.08039e-06
0.104168,0.101172,0.0962387,0.0896603,0.0818111,0.0731115,0.0639914,0.0548553,0.046055,0.0378702,0.0304985,0.0240559,0.0185835,0.0140603,0.0104189,0.00756157,0.00537481,0.00374177,0.00255124,0.00170368,0.00111426,0.000713748,0.000447782,0.000275137,0.000165574,9.75887e-05,5.63335e-05,3.1849e-05,1.76355e-05,9.564e-06,5.07988e-06,2.64259e-06
0.0875223,0.0850053,0.0808602,0.075333,0.0687381,0.0614287,0.0537658,0.0460896,0.0386956,0.0318187,0.025625,0.0202119,0.0156139,0.0118135,0.00875401,0.00635327,0.00451594,0.00314385,0.00214356,0.00143144,0.000936204,0.000599695,0.000376228,0.000231171,0.000139116,8.19944e-05,4.73317e-05,2.67597e-05,1.48174e-05,8.03571e-06,4.26814e-06,2.22031e-06
0.072022,0.0699508,0.0665398,0.0619915,0.0565645,0.0505496,0.0442439,0.0379271,0.0318426,0.0261836,0.0210868,0.0166324,0.0128487,0.00972133,0.00720367,0.0052281,0.00371617,0.00258707,0.00176394,0.00117793,0.000770402,0.000493488,0.000309598,0.000190231,0.000114479,6.74732e-05,3.89492e-05,2.20205e-05,1.21932e-05,6.61258e-06,3.51225e-06,1.82709e-06
0.0580462,0.0563768,0.0536278,0.049962,0.0455882,0.0407405,0.0356584,0.0305674,0.0256636,0.0211027,0.0169949,0.0134049,0.0103554,0.00783491,0.0058058,0.00421359,0.00299505,0.00208505,0.00142165,0.000949353,0.000620905,0.000397727,0.00024952,0.000153317,9.22642e-05,5.438e-05,3.13911e-05,1.77475e-05,9.82714e-06,5.32941e-06,2.8307e-06,1.47255e-06
0.0458188,0.0445011,0.0423311,0.0394376,0.0359851,0.0321585,0.0281469,0.0241284,0.0202575,0.0166574,0.0134149,0.0105811,0.00817405,0.00618449,0.00458281,0.003326,0.00236414,0.00164584,0.00112218,0.000749372,0.000490112,0.000313946,0.000196959,0.00012102,7.28288e-05,4.29249e-05,2.47786e-05,1.4009e-05,7.75706e-06,4.20678e-06,2.23441e-06,1.16236e-06
0.0354221,0.0344035,0.0327259,0.0304889,0.0278198,0.0248615,0.0217602,0.0186535,0.015661,0.0128777,0.010371,0.00818019,0.0063193,0.00478118,0.00354294,0.0025713,0.0018277,0.00127238,0.000867546,0.000579334,0.000378902,0.000242709,0.000152268,9.356e-05,5.63034e-05,3.31849e-05,1.91562e-05,1.08302e-05,5.99692e-06,3.25223e-06,1.72741e-06,8.98609e-07
0.0268206,0.0260493,0.024779,0.0230853,0.0210643,0.0188244,0.0164762,0.0141238,0.011858,0.0097506,0.0078526,0.00619379,0.00478478,0.00362017,0.0026826,0.00194691,0.00138388,0.00096341,0.00065688,0.000438654,0.000286893,0.000183772,0.000115292,7.08408e-05,4.26312e-05,2.51266e-05,1.45045e-05,8.20032e-06,4.54069e-06,2.46249e-06,1.30794e-06,6.80399e-07
0.0198894,0.0193175,0.0183755,0.0171194,0.0156207,0.0139597,0.0122183,0.0104739,0.00879359,0.0072308,0.00582329,0.00459316,0.00354827,0.00268462,0.00198935,0.00144378,0.00102625,0.00071444,0.000487125,0.000325295,0.000212753,0.000136281,8.54979e-05,5.25337e-05,3.16142e-05,1.86332e-05,1.07561e-05,6.08115e-06,3.36726e-06,1.82612e-06,9.69935e-07,5.04567e-07
0.0144457,0.0140303,0.0133461,0.0124339,0.0113453,0.0101389,0.00887415,0.00760718,0.00638679,0.00525173,0.00422945,0.00333601,0.00257711,0.00194984,0.00144487,0.00104862,0.000745365,0.000518898,0.000353799,0.000236262,0.000154522,9.89807e-05,6.20972e-05,3.81553e-05,2.29614e-05,1.35333e-05,7.81219e-06,4.41674e-06,2.44564e-06,1.32631e-06,7.04464e-07,3.66467e-07
0.0102758,0.00998032,0.00949365,0.00884471,0.00807041,0.00721223,0.00631255,0.0054113,0.00454318,0.00373577,0.00300859,0.00237304,0.0018332,0.001387,0.00102779,0.000745926,0.000530209,0.000369114,0.000251672,0.000168063,0.000109918,7.04091e-05,4.41723e-05,2.71414e-05,1.63334e-05,9.62682e-06,5.55713e-06,3.14181e-06,1.73968e-06,9.43459e-07,5.01115e-07,2.60683e-07
0.00715907,0.00695319,0.00661413,0.00616202,0.00562258,0.00502469,0.00439789,0.00377,0.00316519,0.00260268,0.00209605,0.00165328,0.00127717,0.000966311,0.000716053,0.000519679,0.000369391,0.000257158,0.000175337,0.000117088,7.65788e-05,4.90533e-05,3.07744e-05,1.89092e-05,1.13793e-05,6.70691e-06,3.8716e-06,2.18887e-06,1.21202e-06,6.57298e-07,3.49122e-07,1.81615e-07
0.00488492,0.00474444,0.00451309,0.0042046,0.00383651,0.00342855,0.00300086,0.00257242,0.00215974,0.00177591,0.00143022,0.0011281,0.000871468,0.000659353,0.000488592,0.000354598,0.000252051,0.000175469,0.00011964,7.98936e-05,5.22528e-05,3.3471e-05,2.09986e-05,1.29025e-05,7.76457e-06,4.5764e-06,2.64175e-06,1.49355e-06,8.27011e-07,4.48501e-07,2.3822e-07,1.23923e-07
0.00326453,0.00317065,0.00301604,0.00280988,0.00256389,0.00229125,0.00200543,0.00171912,0.00144332,0.00118682,0.000955797,0.000753892,0.000582391,0.000440637,0.00032652,0.000236973,0.000168442,0.000117264,7.99537e-05,5.33918e-05,3.49199e-05,2.23683e-05,1.40331e-05,8.62256e-06,5.18896e-06,3.05834e-06,1.76544e-06,9.98121e-07,5.5268e-07,2.99727e-07,1.59199e-07,8.28164e-08
0.00213671,0.00207526,0.00197406,0.00183913,0.00167812,0.00149968,0.0013126,0.0011252,0.000944688,0.000776799,0.000625591,0.000493439,0.000381188,0.000288407,0.000213714,0.000155104,0.000110249,7.67517e-05,5.23314e-05,3.49461e-05,2.28558e-05,1.46405e-05,9.18497e-06,5.64365e-06,3.39629e-06,2.00175e-06,1.15552e-06,6.53292e-07,3.61742e-07,1.96178e-07,1.04199e-07,5.42052e-08
0.00136972,0.00133033,0.00126546,0.00117896,0.00107575,0.000961354,0.000841432,0.0007213,0.000605584,0.00049796,0.000401029,0.000316315,0.000244357,0.000184881,0.000137,9.94282e-05,7.06742e-05,4.9201e-05,3.35466e-05,2.24019e-05,1.46515e-05,9.38518e-06,5.88794e-06,3.61782e-06,2.17716e-06,1.28321e-06,7.40738e-07,4.18787e-07,2.31891e-07,1.25758e-07,6.67961e-08,3.47477e-08
0.000859961,0.00083523,0.000794502,0.000740193,0.000675394,0.000603575,0.000528283,0.000452859,0.000380209,0.000312638,0.000251782,0.000198595,0.000153417,0.000116075,8.60136e-05,6.24248e-05,4.4372e-05,3.08903e-05,2.10618e-05,1.40648e-05,9.19879e-06,5.89237e-06,3.69668e-06,2.2714e-06,1.36691e-06,8.05646e-07,4.65063e-07,2.62931e-07,1.4559e-07,7.89559e-08,4.19371e-08,2.1816e-08
0.000528796,0.000513588,0.000488544,0.00045515,0.000415304,0.000371142,0.000324845,0.000278466,0.000233793,0.000192243,0.000154822,0.000122117,9.43369e-05,7.13754e-05,5.28904e-05,3.83854e-05,2.72846e-05,1.89946e-05,1.29511e-05,8.64852e-06,5.6564e-06,3.62326e-06,2.27311e-06,1.3967e-06,8.40519e-07,4.95397e-07,2.85971e-07,1.61678e-07,8.95244e-08,4.85505e-08,2.57874e-08,1.34148e-08
0.000318463,0.000309304,0.000294222,0.00027411,0.000250114,0.000223517,0.000195635,0.000167704,0.0001408,0.000115777,9.32404e-05,7.3544e-05,5.68136e-05,4.29852e-05,3.18528e-05,2.31173e-05,1.64319e-05,1.14394e-05,7.79967e-06,5.2085e-06,3.40652e-06,2.18208e-06,1.36896e-06,8.41151e-07,5.06196e-07,2.98349e-07,1.72223e-07,9.73692e-08,5.39153e-08,2.92391e-08,1.55303e-08,8.07894e-09
