0.0810709,0.0916754,0.101219,0.109118,0.114856,0.11804,0.118449,0.116052,0.11102,0.103698,0.0945714,0.0842119,0.0732167,0.062154,0.051517,0.0416922,0.0329444,0.0254174,0.0191471,0.0140831,0.0101138,0.00709175,0.0048553,0.00324564,0.0021184,0.00135001,0.000840022,0.000510348,0.000302736,0.000175341,9.91579e-05,5.47511e-05
0.0670685,0.0758414,0.0837368,0.0902713,0.0950178,0.0976525,0.0979905,0.096008,0.0918446,0.0857871,0.0782372,0.069667,0.0605708,0.0514188,0.042619,0.0344912,0.0272543,0.0210273,0.01584,0.0116506,0.00836695,0.00586688,0.0040167,0.00268506,0.00175251,0.00111684,0.000694935,0.000422201,0.000250448,0.000145057,8.20315e-05,4.52946e-05
0.0541744,0.0612607,0.0676383,0.0729164,0.0767505,0.0788786,0.0791517,0.0775503,0.0741873,0.0692944,0.0631959,0.0562734,0.0489259,0.0415335,0.0344254,0.0278602,0.0220146,0.0169848,0.0127947,0.00941079,0.00675839,0.00473896,0.00324448,0.00216885,0.00141559,0.000902127,0.000561332,0.000341032,0.000202299,0.000117169,6.62608e-05,3.65866e-05
0.0427261,0.0483149,0.0533447,0.0575074,0.0605312,0.0622097,0.062425,0.061162,0.0585097,0.0546508,0.0498411,0.0443814,0.0385867,0.0327564,0.0271505,0.0219726,0.0173624,0.0133955,0.0100909,0.00742206,0.00533018,0.0037375,0.00255884,0.00171052,0.00111644,0.000711485,0.000442709,0.000268964,0.000159548,9.24085e-05,5.22583e-05,2.8855e-05
0.0329014,0.037205,0.0410783,0.0442838,0.0466123,0.0479048,0.0480706,0.0470981,0.0450556,0.0420841,0.0383803,0.0341761,0.0297138,0.0252242,0.0209074,0.0169201,0.01337,0.0103152,0.00777054,0.00571539,0.00410452,0.00287808,0.00197045,0.00131719,0.00085972,0.000547882,0.00034091,0.000207117,0.000122861,7.11596e-05,4.02417e-05,2.22199e-05
0.0247376,0.0279734,0.0308856,0.0332958,0.0350465,0.0360183,0.0361429,0.0354117,0.033876,0.0316418,0.0288571,0.025696,0.022341,0.0189654,0.0157197,0.0127218,0.0100525,0.00775574,0.00584245,0.00429724,0.00308608,0.00216394,0.00148152,0.000990361,0.000646399,0.000411937,0.000256321,0.000155725,9.23754e-05,5.35029e-05,3.02566e-05,1.67065e-05
0.0181603,0.0205358,0.0226737,0.024443,0.0257283,0.0264417,0.0265332,0.0259964,0.024869,0.0232288,0.0211845,0.0188639,0.0164009,0.0139228,0.0115401,0.00933928,0.00737972,0.00569363,0.00428905,0.00315468,0.00226555,0.00158859,0.00108761,0.000727042,0.000474534,0.000302411,0.00018817,0.000114321,6.78145e-05,3.92774e-05,2.22119e-05,1.22646e-05
0.0130171,0.0147198,0.0162522,0.0175204,0.0184416,0.018953,0.0190186,0.0186338,0.0178258,0.0166501,0.0151848,0.0135214,0.011756,0.00997968,0.00827177,0.00669426,0.00528968,0.00408111,0.00307433,0.00226123,0.00162391,0.00113868,0.000779585,0.000521133,0.000340139,0.000216763,0.000134877,8.19434e-05,4.86084e-05,2.81535e-05,1.59212e-05,8.79105e-06
0.00911013,0.0103018,0.0113742,0.0122618,0.0129066,0.0132645,0.0133104,0.0130411,0.0124755,0.0116527,0.0106272,0.00946309,0.00822753,0.00698438,0.00578908,0.00468505,0.00370203,0.00285621,0.0021516,0.00158255,0.00113651,0.000796917,0.000545601,0.00036472,0.00023805,0.000151704,9.43953e-05,5.73489e-05,3.40191e-05,1.97035e-05,1.11426e-05,6.15251e-06
0.00622527,0.00703957,0.00777243,0.00837895,0.00881953,0.00906407,0.00909545,0.00891143,0.00852498,0.00796273,0.00726195,0.00646647,0.00562216,0.00477268,0.00395589,0.00320146,0.00252973,0.00195175,0.00147027,0.00108141,0.000776618,0.000544562,0.000372829,0.000249226,0.000162668,0.000103665,6.45036e-05,3.91886e-05,2.32465e-05,1.34641e-05,7.61414e-06,4.20423e-06
0.00415351,0.00469681,0.00518577,0.00559044,0.0058844,0.00604756,0.00606849,0.00594572,0.00568788,0.00531274,0.00484518,0.00431443,0.00375111,0.00318434,0.00263937,0.00213602,0.00168784,0.00130221,0.000980963,0.000721518,0.00051816,0.000363332,0.000248752,0.000166284,0.000108532,6.91653e-05,4.30369e-05,2.61467e-05,1.55101e-05,8.98327e-06,5.08016e-06,2.80507e-06
0.00270579,0.00305972,0.00337826,0.00364188,0.00383337,0.00393967,0.0039533,0.00387332,0.00370535,0.00346097,0.00315638,0.00281063,0.00244365,0.00207443,0.00171941,0.0013915,0.00109954,0.00084832,0.000639045,0.000470031,0.000337554,0.000236692,0.000162049,0.000108325,7.0703e-05,4.50576e-05,2.80363e-05,1.70332e-05,1.0104e-05,5.85213e-06,3.30946e-06,1.82735e-06
0.00172106,0.00194618,0.00214879,0.00231647,0.00243828,0.00250589,0.00251456,0.00246369,0.00235685,0.0022014,0.00200766,0.00178774,0.00155432,0.00131947,0.00109366,0.000885087,0.000699379,0.000539587,0.000406475,0.00029897,0.000214706,0.000150551,0.000103074,6.8902e-05,4.49717e-05,2.86596e-05,1.78329e-05,1.08342e-05,6.42681e-06,3.72234e-06,2.10503e-06,1.16232e-06
0.00106886,0.00120867,0.0013345,0.00143864,0.00151428,0.00155627,0.00156166,0.00153007,0.00146371,0.00136718,0.00124685,0.00111027,0.000965307,0.000819454,0.000679213,0.00054968,0.000434347,0.000335109,0.00025244,0.000185675,0.000133343,9.34995e-05,6.40135e-05,4.27914e-05,2.79295e-05,1.77989e-05,1.10751e-05,6.72855e-06,3.99135e-06,2.31175e-06,1.30732e-06,7.21853e-07
0.000648139,0.000732918,0.000809219,0.000872367,0.000918237,0.000943698,0.000946964,0.000927806,0.000887571,0.000829032,0.000756071,0.00067325,0.000585346,0.000496903,0.000411863,0.000333317,0.000263381,0.000203204,0.000153075,0.00011259,8.08568e-05,5.66965e-05,3.88167e-05,2.5948e-05,1.6936e-05,1.0793e-05,6.71574e-06,4.08008e-06,2.42029e-06,1.4018e-06,7.92739e-07,4.37719e-07
0.00038374,0.000433936,0.000479111,0.000516498,0.000543656,0.000558731,0.000560665,0.000549322,0.0005255,0.000490841,0.000447643,0.000398608,0.000346563,0.000294199,0.00024385,0.000197345,0.000155939,0.00012031,9.06306e-05,6.66606e-05,4.78725e-05,3.3568e-05,2.2982e-05,1.53629e-05,1.00272e-05,6.39014e-06,3.97615e-06,2.41567e-06,1.43297e-06,8.29959e-07,4.69353e-07,2.59158e-07
0.000221835,0.000250852,0.000276967,0.00029858,0.00031428,0.000322994,0.000324112,0.000317555,0.000303784,0.000283748,0.000258776,0.00023043,0.000200343,0.000170072,0.000140966,0.000114083,9.01459e-05,6.95497e-05,5.23922e-05,3.85355e-05,2.76744e-05,1.94052e-05,1.32856e-05,8.88107e-06,5.79659e-06,3.69405e-06,2.29856e-06,1.39647e-06,8.28378e-07,4.79788e-07,2.71326e-07,1.49816e-07
0.000125212,0.00014159,0.00015633,0.000168529,0.000177391,0.00018231,0.000182941,0.000179239,0.000171467,0.000160158,0.000146063,0.000130063,0.000113081,9.59949e-05,7.95664e-05,6.43923e-05,5.08816e-05,3.92564e-05,2.95721e-05,2.17509e-05,1.56204e-05,1.0953e-05,7.49886e-06,5.0128e-06,3.27181e-06,2.08506e-06,1.29739e-06,7.88217e-07,4.67567e-07,2.70809e-07,1.53146e-07,8.45614e-08
6.90052e-05,7.80315e-05,8.61549e-05,9.28781e-05,9.77617e-05,0.000100472,0.00010082,9.87805e-05,9.44968e-05,8.82644e-05,8.04965e-05,7.16788e-05,6.23199e-05,5.29037e-05,4.38498e-05,3.54872e-05,2.80413e-05,2.16345e-05,1.62974e-05,1.19871e-05,8.60857e-06,6.0363e-06,4.13269e-06,2.7626e-06,1.80312e-06,1.14909e-06,7.15003e-07,4.34393e-07,2.5768e-07,1.49245e-07,8.44003e-08,4.66026e-08
3.71315e-05,4.19884e-05,4.63597e-05,4.99773e-05,5.26052e-05,5.40639e-05,5.4251e-05,5.31534e-05,5.08484e-05,4.74948e-05,4.33148e-05,3.85701e-05,3.35341e-05,2.84673e-05,2.35954e-05,1.90955e-05,1.50889e-05,1.16415e-05,8.76959e-06,6.45021e-06,4.63224e-06,3.24811e-06,2.22379e-06,1.48654e-06,9.70253e-07,6.18323e-07,3.8474e-07,2.33745e-07,1.38657e-07,8.03085e-08,4.54155e-08,2.50767e-08
1.95085e-05,2.20604e-05,2.43569e-05,2.62576e-05,2.76383e-05,2.84047e-05,2.8503e-05,2.79263e-05,2.67153e-05,2.49533e-05,2.27572e-05,2.02644e-05,1.76185e-05,1.49564e-05,1.23968e-05,1.00326e-05,7.92758e-06,6.11632e-06,4.60746e-06,3.38888e-06,2.43374e-06,1.70653e-06,1.16836e-06,7.81017e-07,5.09762e-07,3.24861e-07,2.02139e-07,1.22808e-07,7.2849e-08,4.21933e-08,2.38609e-08,1.31751e-08
1.00076e-05,1.13166e-05,1.24948e-05,1.34698e-05,1.41781e-05,1.45712e-05,1.46216e-05,1.43258e-05,1.37046e-05,1.28007e-05,1.16741e-05,1.03953e-05,9.03805e-06,7.67244e-06,6.35939e-06,5.14659e-06,4.06674e-06,3.13758e-06,2.36356e-06,1.73845e-06,1.24847e-06,8.75424e-07,5.9935e-07,4.0065e-07,2.61501e-07,1.66649e-07,1.03694e-07,6.29986e-08,3.73705e-08,2.16446e-08,1.22403e-08,6.75861e-09
