0.0222336,0.0206536,0.0188646,0.016942,0.0149605,0.0129895,0.0110893,0.00930854,0.00768288,0.00623493,0.00497513,0.00390339,0.00301124,0.00228409,0.00170352,0.00124924,0.000900762,0.000638615,0.000445178,0.000305135,0.000205645,0.000136272,8.87896e-05,5.6883e-05,3.58317e-05,2.21931e-05,1.35156e-05,8.0931e-06,4.76498e-06,2.75849e-06,1.57018e-06,8.788e-07
0.0171567,0.0159375,0.014557,0.0130734,0.0115443,0.0100234,0.00855714,0.007183,0.00592854,0.00481123,0.00383909,0.00301208,0.00232364,0.00176254,0.00131453,0.000963985,0.000695079,0.000492791,0.000343524,0.00023546,0.000158687,0.000105155,6.85151e-05,4.38941e-05,2.76498e-05,1.71255e-05,1.04294e-05,6.24509e-06,3.67693e-06,2.12861e-06,1.21164e-06,6.78132e-07
0.0130174,0.0120923,0.0110449,0.00991921,0.00875909,0.00760511,0.00649259,0.00544998,0.00449819,0.00365044,0.00291285,0.00228537,0.00176303,0.0013373,0.00099738,0.000731408,0.00052738,0.000373897,0.000260643,0.000178651,0.000120401,7.97849e-05,5.19847e-05,3.3304e-05,2.09788e-05,1.29937e-05,7.91311e-06,4.73836e-06,2.78981e-06,1.61505e-06,9.1931e-07,5.14522e-07
0.00971131,0.00902119,0.00823977,0.0074,0.00653451,0.00567362,0.00484364,0.00406583,0.00335577,0.00272333,0.00217306,0.00170494,0.00131527,0.000997658,0.000744073,0.00054565,0.000393439,0.000278938,0.000194447,0.000133279,8.98225e-05,5.95217e-05,3.8782e-05,2.48456e-05,1.56508e-05,9.69362e-06,5.9034e-06,3.53495e-06,2.08127e-06,1.20487e-06,6.8583e-07,3.83847e-07
0.00712357,0.00661734,0.00604414,0.00542814,0.00479328,0.00416179,0.00355297,0.00298242,0.00246157,0.00199765,0.00159401,0.00125063,0.000964791,0.000731815,0.000545802,0.000400252,0.000288601,0.00020461,0.000142633,9.77643e-05,6.58878e-05,4.36611e-05,2.84479e-05,1.82251e-05,1.14804e-05,7.11059e-06,4.33034e-06,2.593e-06,1.52668e-06,8.83812e-07,5.03079e-07,2.81565e-07
0.00513786,0.00477275,0.00435933,0.00391504,0.00345715,0.00300168,0.00256258,0.00215107,0.0017754,0.0014408,0.00114968,0.000902017,0.000695854,0.000527821,0.000393659,0.000288681,0.000208153,0.000147575,0.000102874,7.05124e-05,4.75215e-05,3.14905e-05,2.0518e-05,1.31448e-05,8.28019e-06,5.12851e-06,3.12325e-06,1.8702e-06,1.10112e-06,6.37448e-07,3.62845e-07,2.03078e-07
0.00364361,0.00338469,0.0030915,0.00277643,0.0024517,0.0021287,0.0018173,0.00152547,0.00125906,0.00102177,0.000815318,0.000639683,0.000493478,0.000374314,0.000279171,0.000204724,0.000147616,0.000104655,7.29551e-05,5.00052e-05,3.37008e-05,2.23321e-05,1.45507e-05,9.32191e-06,5.87206e-06,3.63698e-06,2.21491e-06,1.32629e-06,7.80879e-07,4.52059e-07,2.57319e-07,1.44017e-07
0.00254067,0.00236012,0.00215568,0.00193598,0.00170956,0.00148433,0.00126719,0.0010637,0.000877934,0.000712475,0.000568515,0.000446047,0.000344099,0.000261007,0.000194664,0.000142753,0.000102931,7.29755e-05,5.08711e-05,3.48683e-05,2.34993e-05,1.5572e-05,1.01461e-05,6.5001e-06,4.09454e-06,2.53604e-06,1.54444e-06,9.24811e-07,5.44501e-07,3.15217e-07,1.79427e-07,1.00422e-07
0.00174192,0.00161813,0.00147797,0.00132734,0.0011721,0.00101768,0.000868806,0.000729289,0.000601925,0.000488484,0.000389783,0.000305816,0.00023592,0.00017895,0.000133464,9.78733e-05,7.05713e-05,5.00331e-05,3.4878e-05,2.39062e-05,1.61115e-05,1.06764e-05,6.95634e-06,4.45657e-06,2.80728e-06,1.73875e-06,1.05889e-06,6.34064e-07,3.73318e-07,2.16118e-07,1.23018e-07,6.88508e-08
0.00117429,0.00109084,0.000996348,0.000894804,0.00079015,0.000686051,0.000585691,0.000491638,0.000405778,0.000329303,0.000262766,0.000206161,0.000159041,0.000120636,8.99728e-05,6.59797e-05,4.75745e-05,3.3729e-05,2.35124e-05,1.6116e-05,1.08613e-05,7.19733e-06,4.6895e-06,3.00432e-06,1.89248e-06,1.17215e-06,7.13835e-07,4.27444e-07,2.51666e-07,1.45692e-07,8.29302e-08,4.64146e-08
0.000778367,0.000723054,0.000660423,0.000593114,0.000523745,0.000454744,0.000388221,0.000325879,0.000268967,0.000218276,0.000174172,0.000136652,0.000105419,7.99629e-05,5.96379e-05,4.37342e-05,3.15344e-05,2.2357e-05,1.5585e-05,1.06824e-05,7.19933e-06,4.7707e-06,3.1084e-06,1.99139e-06,1.25442e-06,7.7695e-07,4.73161e-07,2.83328e-07,1.66815e-07,9.65711e-08,5.49697e-08,3.07656e-08
0.000507295,0.000471245,0.000430426,0.000386558,0.000341347,0.000296376,0.00025302,0.000212389,0.000175297,0.00014226,0.000113516,8.90621e-05,6.87063e-05,5.21152e-05,3.88685e-05,2.85034e-05,2.05523e-05,1.4571e-05,1.01574e-05,6.96215e-06,4.69211e-06,3.10927e-06,2.02588e-06,1.29788e-06,8.17558e-07,5.06371e-07,3.08379e-07,1.84657e-07,1.08721e-07,6.29395e-08,3.58261e-08,2.00512e-08
0.000325089,0.000301987,0.000275829,0.000247717,0.000218745,0.000189926,0.000162142,0.000136105,0.000112335,9.1164e-05,7.27439e-05,5.70735e-05,4.40289e-05,3.33969e-05,2.4908e-05,1.82658e-05,1.31705e-05,9.33751e-06,6.50916e-06,4.46154e-06,3.00683e-06,1.9925e-06,1.29824e-06,8.31715e-07,5.23914e-07,3.24497e-07,1.97618e-07,1.18333e-07,6.96711e-08,4.03333e-08,2.29584e-08,1.28494e-08
0.000204837,0.00019028,0.000173798,0.000156085,0.00013783,0.000119671,0.000102165,8.5759e-05,7.07819e-05,5.7442e-05,4.58356e-05,3.59617e-05,2.77424e-05,2.10432e-05,1.56944e-05,1.15092e-05,8.29867e-06,5.88352e-06,4.1014e-06,2.8112e-06,1.89459e-06,1.25547e-06,8.18014e-07,5.2406e-07,3.30116e-07,2.04464e-07,1.24518e-07,7.45613e-08,4.38995e-08,2.54139e-08,1.4466e-08,8.09634e-09
0.000126905,0.000117887,0.000107676,9.67016e-05,8.53916e-05,7.41416e-05,6.32957e-05,5.31314e-05,4.38525e-05,3.55878e-05,2.83971e-05,2.22798e-05,1.71876e-05,1.30372e-05,9.72338e-06,7.13043e-06,5.14138e-06,3.6451e-06,2.54099e-06,1.74166e-06,1.17378e-06,7.77816e-07,5.06795e-07,3.24678e-07,2.04521e-07,1.26674e-07,7.71443e-08,4.61939e-08,2.71976e-08,1.5745e-08,8.96228e-09,5.01603e-09
7.73066e-05,7.18129e-05,6.55924e-05,5.89075e-05,5.20178e-05,4.51647e-05,3.85577e-05,3.23659e-05,2.67135e-05,2.16789e-05,1.72986e-05,1.35722e-05,1.04701e-05,7.94183e-06,5.92317e-06,4.34363e-06,3.13196e-06,2.22047e-06,1.54789e-06,1.06096e-06,7.1503e-07,4.7382e-07,3.08723e-07,1.97783e-07,1.24587e-07,7.71658e-08,4.69938e-08,2.81398e-08,1.65679e-08,9.59133e-09,5.45953e-09,3.0556e-09
4.6304e-05,4.30135e-05,3.92876e-05,3.52835e-05,3.11569e-05,2.70521e-05,2.30947e-05,1.93861e-05,1.60005e-05,1.29849e-05,1.03613e-05,8.12926e-06,6.27125e-06,4.75688e-06,3.54777e-06,2.60168e-06,1.87594e-06,1.32999e-06,9.27133e-07,6.35479e-07,4.28278e-07,2.83802e-07,1.84914e-07,1.18465e-07,7.46236e-08,4.62197e-08,2.81477e-08,1.68548e-08,9.92361e-09,5.74488e-09,3.27007e-09,1.8302e-09
2.727e-05,2.53321e-05,2.31378e-05,2.07797e-05,1.83494e-05,1.59319e-05,1.36013e-05,1.14171e-05,9.42323e-06,7.64728e-06,6.10211e-06,4.7876e-06,3.69336e-06,2.80149e-06,2.08941e-06,1.53222e-06,1.1048e-06,7.83276e-07,5.4602e-07,3.74256e-07,2.52228e-07,1.67141e-07,1.08902e-07,6.97683e-08,4.39484e-08,2.72204e-08,1.65771e-08,9.92637e-09,5.84436e-09,3.38336e-09,1.92586e-09,1.07787e-09
1.57913e-05,1.46691e-05,1.33985e-05,1.20329e-05,1.06256e-05,9.22572e-06,7.87612e-06,6.61134e-06,5.45672e-06,4.42833e-06,3.53356e-06,2.77236e-06,2.13872e-06,1.62226e-06,1.20992e-06,8.87266e-07,6.39761e-07,4.53573e-07,3.16185e-07,2.16721e-07,1.46058e-07,9.67866e-08,6.30623e-08,4.04008e-08,2.54493e-08,1.57625e-08,9.59935e-09,5.74808e-09,3.3843e-09,1.95921e-09,1.11521e-09,6.24163e-10
8.99115e-06,8.35221e-06,7.62874e-06,6.85124e-06,6.04994e-06,5.25288e-06,4.48446e-06,3.76432e-06,3.10691e-06,2.52137e-06,2.01192e-06,1.57851e-06,1.21773e-06,9.23675e-07,6.88895e-07,5.05186e-07,3.64263e-07,2.58252e-07,1.80027e-07,1.23395e-07,8.31616e-08,5.51077e-08,3.5906e-08,2.30032e-08,1.44902e-08,8.97478e-09,5.46562e-09,3.27281e-09,1.92693e-09,1.11552e-09,6.34971e-10,3.55382e-10
5.03359e-06,4.67589e-06,4.27086e-06,3.83559e-06,3.38699e-06,2.94076e-06,2.51057e-06,2.10741e-06,1.73937e-06,1.41156e-06,1.12635e-06,8.83711e-07,6.81732e-07,5.17109e-07,3.8567e-07,2.82823e-07,2.03929e-07,1.4458e-07,1.00786e-07,6.90813e-08,4.6557e-08,3.08514e-08,2.01016e-08,1.28781e-08,8.11215e-09,5.02442e-09,3.05986e-09,1.83224e-09,1.07877e-09,6.24511e-10,3.55481e-10,1.98957e-10
2.7708e-06,2.5739e-06,2.35095e-06,2.11135e-06,1.86441e-06,1.61878e-06,1.38197e-06,1.16005e-06,9.57458e-07,7.77011e-07,6.20012e-07,4.8645e-07,3.75268e-07,2.84649e-07,2.12297e-07,1.55683e-07,1.12255e-07,7.95857e-08,5.54791e-08,3.80267e-08,2.56279e-08,1.69826e-08,1.10652e-08,7.08889e-09,4.46543e-09,2.76576e-09,1.68434e-09,1.00858e-09,5.93823e-10,3.4377e-10,1.95679e-10,1.09518e-10
