0.0191263,0.0184349,0.0174799,0.0163052,0.0149624,0.0135072,0.0119955,0.01048,0.00900722,0.00761569,0.00633456,0.00518337,0.0041725,0.00330422,0.00257413,0.00197279,0.00148737,0.00110318,0.000804938,0.000577785,0.000407999,0.000283427,0.000193692,0.000130218,8.61225e-05,5.60341e-05,3.58655e-05,2.25834e-05,1.39891e-05,8.52475e-06,5.11046e-06,3.01389e-06
0.0146103,0.0140822,0.0133527,0.0124554,0.0114296,0.010318,0.00916323,0.00800553,0.0068805,0.00581753,0.00483889,0.00395951,0.00318732,0.00252405,0.00196634,0.00150699,0.00113618,0.000842705,0.000614881,0.000441363,0.000311665,0.000216506,0.000147958,9.94715e-05,6.57878e-05,4.28037e-05,2.73972e-05,1.72512e-05,1.06861e-05,6.51194e-06,3.90381e-06,2.30227e-06
0.0109794,0.0105825,0.0100343,0.00935995,0.00858913,0.00775378,0.00688599,0.006016,0.00517056,0.00437176,0.00363633,0.00297549,0.00239521,0.00189678,0.00147767,0.00113247,0.000853819,0.000633276,0.000462071,0.000331675,0.00023421,0.0001627,0.000111188,7.47508e-05,4.94383e-05,3.21661e-05,2.05884e-05,1.29639e-05,8.03041e-06,4.89359e-06,2.93364e-06,1.73011e-06
0.00811679,0.00782337,0.0074181,0.00691958,0.00634973,0.00573218,0.00509064,0.00444748,0.00382247,0.00323193,0.00268825,0.00219971,0.00177072,0.00140224,0.0010924,0.000837208,0.000631207,0.000468165,0.000341598,0.000245199,0.000173146,0.00012028,8.21984e-05,5.52614e-05,3.65485e-05,2.37796e-05,1.52205e-05,9.5839e-06,5.93668e-06,3.61771e-06,2.16877e-06,1.27903e-06
0.00590308,0.00568969,0.00539495,0.00503239,0.00461796,0.00416883,0.00370226,0.00323451,0.00277996,0.00235048,0.00195508,0.00159978,0.00128779,0.0010198,0.000794471,0.000608875,0.000459057,0.000340482,0.000248433,0.000178326,0.000125923,8.74758e-05,5.97803e-05,4.01899e-05,2.65806e-05,1.72942e-05,1.10694e-05,6.97007e-06,4.31756e-06,2.63105e-06,1.57727e-06,9.30196e-07
0.0042234,0.00407073,0.00385985,0.00360046,0.00330395,0.00298262,0.00264881,0.00231415,0.00198894,0.00168167,0.00139877,0.00114457,0.000921355,0.000729625,0.000568409,0.000435624,0.000328435,0.0002436,0.000177743,0.000127584,9.00928e-05,6.25852e-05,4.27702e-05,2.87541e-05,1.90172e-05,1.23732e-05,7.91968e-06,4.98678e-06,3.08903e-06,1.8824e-06,1.12847e-06,6.65515e-07
0.00297258,0.00286513,0.0027167,0.00253413,0.00232544,0.00209927,0.00186433,0.00162878,0.00139989,0.00118362,0.000984507,0.000805591,0.000648483,0.000513537,0.000400067,0.000306608,0.000231165,0.000171454,0.000125102,8.97985e-05,6.34106e-05,4.40497e-05,3.01032e-05,2.02382e-05,1.3385e-05,8.70873e-06,5.57416e-06,3.50988e-06,2.17417e-06,1.3249e-06,7.9426e-07,4.68414e-07
0.00205823,0.00198383,0.00188106,0.00175465,0.00161015,0.00145355,0.00129087,0.00112778,0.00096929,0.000819544,0.000681678,0.000557796,0.000449013,0.000355576,0.000277009,0.000212297,0.00016006,0.000118716,8.66214e-05,6.21769e-05,4.39058e-05,3.05003e-05,2.08436e-05,1.4013e-05,9.26786e-06,6.02997e-06,3.85958e-06,2.43026e-06,1.50541e-06,9.17369e-07,5.4995e-07,3.24332e-07
0.00140199,0.00135131,0.0012813,0.0011952,0.00109677,0.000990099,0.000879289,0.000768197,0.000660241,0.00055824,0.000464332,0.000379948,0.00030585,0.000242204,0.000188687,0.000144608,0.000109026,8.08646e-05,5.9003e-05,4.23524e-05,2.99069e-05,2.07756e-05,1.41979e-05,9.54512e-06,6.31289e-06,4.10737e-06,2.62899e-06,1.6554e-06,1.02542e-06,6.24875e-07,3.74604e-07,2.20922e-07
0.000939466,0.000905505,0.000858597,0.000800897,0.00073494,0.000663462,0.000589209,0.000514767,0.000442426,0.000374075,0.000311147,0.000254602,0.000204949,0.0001623,0.000126439,9.69014e-05,7.30582e-05,5.41871e-05,3.95377e-05,2.83802e-05,2.00405e-05,1.39216e-05,9.51394e-06,6.39615e-06,4.23025e-06,2.75234e-06,1.76168e-06,1.10928e-06,6.87133e-07,4.18727e-07,2.51021e-07,1.48039e-07
0.000619309,0.000596921,0.000565999,0.000527962,0.000484483,0.000437363,0.000388414,0.000339341,0.000291653,0.000246595,0.000205113,0.000167837,0.000135105,0.00010699,8.33501e-05,6.38787e-05,4.81609e-05,3.57209e-05,2.60638e-05,1.87086e-05,1.3211e-05,9.17733e-06,6.27172e-06,4.21643e-06,2.78864e-06,1.81438e-06,1.16132e-06,7.31249e-07,4.52967e-07,2.7603e-07,1.65476e-07,9.75895e-08
0.000401626,0.000387108,0.000367054,0.000342387,0.00031419,0.000283633,0.000251889,0.000220065,0.000189139,0.000159919,0.000133017,0.000108844,8.76167e-05,6.93841e-05,5.40532e-05,4.14258e-05,3.12327e-05,2.31652e-05,1.69026e-05,1.21327e-05,8.56741e-06,5.95157e-06,4.06725e-06,2.73439e-06,1.80845e-06,1.17664e-06,7.53125e-07,4.7422e-07,2.93753e-07,1.79008e-07,1.07313e-07,6.32875e-08
0.000256227,0.000246965,0.000234171,0.000218434,0.000200446,0.000180951,0.000160699,0.000140396,0.000120666,0.000102024,8.48614e-05,6.94394e-05,5.58972e-05,4.42653e-05,3.44845e-05,2.64286e-05,1.99257e-05,1.47788e-05,1.07834e-05,7.74034e-06,5.46579e-06,3.79695e-06,2.5948e-06,1.74447e-06,1.15375e-06,7.50665e-07,4.80475e-07,3.0254e-07,1.87407e-07,1.14202e-07,6.84627e-08,4.03758e-08
0.000160812,0.000154998,0.000146969,0.000137092,0.000125802,0.000113567,0.000100857,8.81143e-05,7.57315e-05,6.40317e-05,5.32601e-05,4.35811e-05,3.50818e-05,2.77814e-05,2.16429e-05,1.65869e-05,1.25056e-05,9.27539e-06,6.7678e-06,4.85794e-06,3.4304e-06,2.38301e-06,1.62853e-06,1.09485e-06,7.24106e-07,4.71127e-07,3.01552e-07,1.89878e-07,1.17619e-07,7.16749e-08,4.29681e-08,2.53404e-08
9.92882e-05,9.5699e-05,9.07415e-05,8.46434e-05,7.76728e-05,7.01185e-05,6.2271e-05,5.44035e-05,4.67581e-05,3.95344e-05,3.28838e-05,2.69078e-05,2.16602e-05,1.71528e-05,1.33628e-05,1.02411e-05,7.72121e-06,5.72681e-06,4.17858e-06,2.99939e-06,2.118e-06,1.47132e-06,1.00549e-06,6.75983e-07,4.47077e-07,2.90883e-07,1.86184e-07,1.17235e-07,7.26202e-08,4.42535e-08,2.65293e-08,1.56456e-08
6.03069e-05,5.81268e-05,5.51157e-05,5.14117e-05,4.71778e-05,4.25894e-05,3.78229e-05,3.30443e-05,2.84005e-05,2.40129e-05,1.99734e-05,1.63436e-05,1.31562e-05,1.04185e-05,8.11645e-06,6.22036e-06,4.6898e-06,3.47842e-06,2.53803e-06,1.8218e-06,1.28645e-06,8.93667e-07,6.10725e-07,4.10586e-07,2.71551e-07,1.7668e-07,1.13087e-07,7.12074e-08,4.41089e-08,2.68792e-08,1.61137e-08,9.50304e-09
3.6035e-05,3.47324e-05,3.29331e-05,3.07199e-05,2.819e-05,2.54483e-05,2.26002e-05,1.97448e-05,1.69701e-05,1.43484e-05,1.19346e-05,9.76574e-06,7.86121e-06,6.22533e-06,4.8498e-06,3.71684e-06,2.80228e-06,2.07845e-06,1.51654e-06,1.08858e-06,7.68692e-07,5.33991e-07,3.64925e-07,2.45337e-07,1.62259e-07,1.05571e-07,6.75724e-08,4.25483e-08,2.63563e-08,1.60611e-08,9.62837e-09,5.67832e-09
2.11822e-05,2.04165e-05,1.93588e-05,1.80578e-05,1.65707e-05,1.49591e-05,1.32849e-05,1.16065e-05,9.97539e-06,8.43429e-06,7.01545e-06,5.74052e-06,4.62099e-06,3.65939e-06,2.85082e-06,2.18484e-06,1.64725e-06,1.22176e-06,8.91459e-07,6.3989e-07,4.51854e-07,3.13892e-07,2.14511e-07,1.44214e-07,9.53796e-08,6.20571e-08,3.97206e-08,2.50109e-08,1.54928e-08,9.44105e-09,5.65977e-09,3.33785e-09
1.22491e-05,1.18063e-05,1.11947e-05,1.04424e-05,9.58245e-06,8.65049e-06,7.68234e-06,6.71173e-06,5.76852e-06,4.87734e-06,4.05686e-06,3.3196e-06,2.67221e-06,2.11613e-06,1.64856e-06,1.26344e-06,9.52562e-07,7.06513e-07,5.15509e-07,3.70033e-07,2.61296e-07,1.81516e-07,1.24047e-07,8.33956e-08,5.51557e-08,3.58861e-08,2.29695e-08,1.44632e-08,8.95911e-09,5.45953e-09,3.27291e-09,1.93019e-09
6.96833e-06,6.71643e-06,6.3685e-06,5.94052e-06,5.4513e-06,4.92112e-06,4.37036e-06,3.8182e-06,3.28162e-06,2.77464e-06,2.30788e-06,1.88847e-06,1.52018e-06,1.20383e-06,9.37838e-07,7.1875e-07,5.41897e-07,4.01924e-07,2.93264e-07,2.10506e-07,1.48647e-07,1.03261e-07,7.0568e-08,4.74424e-08,3.13772e-08,2.0415e-08,1.30669e-08,8.22786e-09,5.09669e-09,3.10584e-09,1.8619e-09,1.09806e-09
3.89979e-06,3.75881e-06,3.56409e-06,3.32458e-06,3.05079e-06,2.75408e-06,2.44584e-06,2.13683e-06,1.83654e-06,1.55281e-06,1.29159e-06,1.05687e-06,8.50757e-07,6.73718e-07,5.24856e-07,4.02244e-07,3.03269e-07,2.24934e-07,1.64124e-07,1.17808e-07,8.31895e-08,5.77896e-08,3.9493e-08,2.65509e-08,1.75601e-08,1.14251e-08,7.31284e-09,4.60467e-09,2.85233e-09,1.73816e-09,1.042e-09,6.14521e-10
2.14705e-06,2.06943e-06,1.96223e-06,1.83036e-06,1.67962e-06,1.51627e-06,1.34657e-06,1.17644e-06,1.01112e-06,8.54907e-07,7.11093e-07,5.81865e-07,4.68388e-07,3.70919e-07,2.88962e-07,2.21457e-07,1.66966e-07,1.23839e-07,9.03591e-08,6.48599e-08,4.58004e-08,3.18164e-08,2.17431e-08,1.46177e-08,9.66777e-09,6.29017e-09,4.02612e-09,2.53513e-09,1.57037e-09,9.56954e-10,5.7368e-10,3.38327e-10
