0.001097,0.00115004,0.00118736,0.0012073,0.00120894,0.00119222,0.00115789,0.00110748,0.00104321,0.000967749,0.000884129,0.000795479,0.00070486,0.000615088,0.000528606,0.000447391,0.000372909,0.000306111,0.000247466,0.000197021,0.000154479,0.000119285,9.0712e-05,6.79365e-05,5.01074e-05,3.63967e-05,2.60364e-05,1.83426e-05,1.27263e-05,8.69568e-06,5.85147e-06,3.87781e-06
0.000742209,0.0007781,0.00080335,0.000816836,0.000817947,0.000806633,0.000783407,0.000749306,0.000705816,0.000654763,0.000598187,0.000538208,0.000476897,0.000416158,0.000357646,0.000302697,0.000252304,0.000207109,0.000167431,0.000133301,0.000104518,8.07064e-05,6.13742e-05,4.59647e-05,3.39019e-05,2.46254e-05,1.76158e-05,1.24103e-05,8.61041e-06,5.88335e-06,3.95901e-06,2.62367e-06
0.000494547,0.000518462,0.000535287,0.000544273,0.000545013,0.000537475,0.000521999,0.000499276,0.000470298,0.00043628,0.000398583,0.000358618,0.000317765,0.000277294,0.000238306,0.000201693,0.000168115,0.000138001,0.000111562,8.88208e-05,6.96421e-05,5.37762e-05,4.08948e-05,3.06271e-05,2.25894e-05,1.64083e-05,1.17377e-05,8.26923e-06,5.73727e-06,3.92019e-06,2.63796e-06,1.7482e-06
0.000324527,0.00034022,0.00035126,0.000357157,0.000357643,0.000352696,0.00034254,0.00032763,0.000308614,0.000286291,0.000261554,0.000235328,0.00020852,0.000181963,0.000156379,0.000132353,0.000110318,9.05574e-05,7.32083e-05,5.8285e-05,4.56998e-05,3.52884e-05,2.68355e-05,2.00978e-05,1.48234e-05,1.07673e-05,7.70242e-06,5.42634e-06,3.76485e-06,2.57246e-06,1.73105e-06,1.14718e-06
0.000209726,0.000219868,0.000227003,0.000230814,0.000231128,0.000227931,0.000221368,0.000211732,0.000199443,0.000185017,0.00016903,0.000152082,0.000134757,0.000117594,0.00010106,8.55333e-05,7.12936e-05,5.8523e-05,4.73111e-05,3.76669e-05,2.95336e-05,2.28052e-05,1.73425e-05,1.29883e-05,9.57967e-06,6.95841e-06,4.97771e-06,3.50679e-06,2.43305e-06,1.66246e-06,1.1187e-06,7.4137e-07
0.00013348,0.000139935,0.000144476,0.000146901,0.000147101,0.000145066,0.000140889,0.000134756,0.000126935,0.000117753,0.000107579,9.67922e-05,8.57658e-05,7.48425e-05,6.43195e-05,5.44375e-05,4.53747e-05,3.72469e-05,3.01111e-05,2.3973e-05,1.87966e-05,1.45144e-05,1.10376e-05,8.26636e-06,6.09696e-06,4.42867e-06,3.16806e-06,2.23189e-06,1.54851e-06,1.05807e-06,7.11994e-07,4.71844e-07
8.36642e-05,8.77099e-05,9.05562e-05,9.20764e-05,9.22016e-05,9.09263e-05,8.83082e-05,8.44642e-05,7.95618e-05,7.38069e-05,6.74295e-05,6.06686e-05,5.37573e-05,4.69107e-05,4.0315e-05,3.4121e-05,2.84405e-05,2.3346e-05,1.88734e-05,1.50261e-05,1.17816e-05,9.09749e-06,6.9183e-06,5.18129e-06,3.82153e-06,2.77585e-06,1.98571e-06,1.39893e-06,9.70593e-07,6.6319e-07,4.46272e-07,2.95748e-07
5.16444e-05,5.41418e-05,5.58988e-05,5.68371e-05,5.69145e-05,5.61272e-05,5.45111e-05,5.21383e-05,4.91121e-05,4.55597e-05,4.16231e-05,3.74496e-05,3.31834e-05,2.89571e-05,2.48857e-05,2.10623e-05,1.75558e-05,1.44111e-05,1.16502e-05,9.27535e-06,7.27257e-06,5.61572e-06,4.27055e-06,3.19832e-06,2.35896e-06,1.71349e-06,1.22575e-06,8.63536e-07,5.9913e-07,4.09376e-07,2.75476e-07,1.8256e-07
3.13955e-05,3.29137e-05,3.39818e-05,3.45523e-05,3.45993e-05,3.41207e-05,3.31382e-05,3.16957e-05,2.98561e-05,2.76965e-05,2.53034e-05,2.27663e-05,2.01728e-05,1.76035e-05,1.51285e-05,1.28041e-05,1.06725e-05,8.76075e-06,7.08236e-06,5.63864e-06,4.42112e-06,3.41389e-06,2.59614e-06,1.94431e-06,1.43405e-06,1.04166e-06,7.45151e-07,5.24958e-07,3.64221e-07,2.48867e-07,1.67467e-07,1.10981e-07
1.87963e-05,1.97052e-05,2.03447e-05,2.06862e-05,2.07144e-05,2.04278e-05,1.98396e-05,1.8976e-05,1.78747e-05,1.65818e-05,1.5149e-05,1.363e-05,1.20773e-05,1.05391e-05,9.05732e-06,7.66575e-06,6.38955e-06,5.24501e-06,4.24016e-06,3.37582e-06,2.6469e-06,2.04388e-06,1.55429e-06,1.16405e-06,8.58559e-07,6.23634e-07,4.46118e-07,3.14289e-07,2.18057e-07,1.48995e-07,1.00261e-07,6.64439e-08
1.10825e-05,1.16184e-05,1.19955e-05,1.21968e-05,1.22134e-05,1.20445e-05,1.16977e-05,1.11885e-05,1.05391e-05,9.77677e-06,8.932e-06,8.03641e-06,7.12092e-06,6.21398e-06,5.34029e-06,4.51981e-06,3.76735e-06,3.09251e-06,2.50005e-06,1.99042e-06,1.56064e-06,1.20509e-06,9.16427e-07,6.86335e-07,5.06215e-07,3.67701e-07,2.63036e-07,1.85308e-07,1.28569e-07,8.7849e-08,5.91151e-08,3.9176e-08
6.43522e-06,6.74641e-06,6.96534e-06,7.08227e-06,7.0919e-06,6.99381e-06,6.79242e-06,6.49676e-06,6.11968e-06,5.67703e-06,5.1865e-06,4.66646e-06,4.13487e-06,3.60824e-06,3.10092e-06,2.62449e-06,2.18757e-06,1.79571e-06,1.45169e-06,1.15577e-06,9.06208e-07,6.99754e-07,5.32137e-07,3.98531e-07,2.93942e-07,2.13511e-07,1.52736e-07,1.07602e-07,7.46554e-08,5.10108e-08,3.4326e-08,2.27481e-08
