0.010461,0.0112298,0.0117861,0.0120941,0.0121333,0.0119012,0.0114131,0.0107008,0.00980927,0.00879141,0.00770343,0.00659952,0.00552769,0.00452667,0.00362423,0.00283699,0.00217121,0.00162461,0.0011885,0.000850066,0.000594442,0.000406414,0.000271664,0.000177541,0.00011344,7.08663e-05,4.32828e-05,2.5846e-05,1.50895e-05,8.61313e-06,4.80672e-06,2.62265e-06
0.00721251,0.00774253,0.00812612,0.00833847,0.00836552,0.00820545,0.00786891,0.00737786,0.00676316,0.00606138,0.00531125,0.00455014,0.00381116,0.00312098,0.00249879,0.00195601,0.00149697,0.00112011,0.00081943,0.000586091,0.000409847,0.000280209,0.000187303,0.000122408,7.82132e-05,4.88599e-05,2.9842e-05,1.782e-05,1.04037e-05,5.93846e-06,3.31407e-06,1.80823e-06
0.00486186,0.00521914,0.00547771,0.00562086,0.00563909,0.00553119,0.00530433,0.00497332,0.00455896,0.0040859,0.00358025,0.00306719,0.00256905,0.00210381,0.0016844,0.00131852,0.00100909,0.000755053,0.000552367,0.000395077,0.000276273,0.000188885,0.000126259,8.25139e-05,5.27225e-05,3.29358e-05,2.01161e-05,1.20122e-05,7.01302e-06,4.00304e-06,2.23397e-06,1.2189e-06
0.00320421,0.00343968,0.00361009,0.00370443,0.00371645,0.00364533,0.00349583,0.00327767,0.00300459,0.00269282,0.00235957,0.00202144,0.00169314,0.00138652,0.00111011,0.000868971,0.000665042,0.000497619,0.000364038,0.000260376,0.000182078,0.000124485,8.32109e-05,5.43809e-05,3.47469e-05,2.17064e-05,1.32576e-05,7.91666e-06,4.62194e-06,2.63821e-06,1.4723e-06,8.0332e-07
0.00206464,0.00221636,0.00232617,0.00238695,0.00239469,0.00234887,0.00225254,0.00211197,0.00193601,0.00173512,0.00152039,0.00130251,0.00109097,0.000893406,0.000715297,0.000559922,0.000428521,0.000320641,0.000234568,0.000167773,0.000117322,8.0212e-05,5.3617e-05,3.50404e-05,2.23892e-05,1.39865e-05,8.54252e-06,5.10111e-06,2.97815e-06,1.69993e-06,9.4868e-07,5.1762e-07
0.00130068,0.00139626,0.00146543,0.00150373,0.00150861,0.00147974,0.00141905,0.0013305,0.00121964,0.00109309,0.000957811,0.000820556,0.000687289,0.000562826,0.000450622,0.000352739,0.000269959,0.000201997,0.000147773,0.000105694,7.39103e-05,5.05318e-05,3.37775e-05,2.20747e-05,1.41047e-05,8.81121e-06,5.3816e-06,3.21359e-06,1.87617e-06,1.07092e-06,5.97647e-07,3.26089e-07
0.00080112,0.000859993,0.000902599,0.000926185,0.000929189,0.00091141,0.00087403,0.000819487,0.00075121,0.000673261,0.000589941,0.000505402,0.000423319,0.000346659,0.00027755,0.000217261,0.000166275,0.000124415,9.10172e-05,6.50994e-05,4.55233e-05,3.11239e-05,2.08045e-05,1.35964e-05,8.68744e-06,5.42706e-06,3.31467e-06,1.97933e-06,1.15558e-06,6.59607e-07,3.68107e-07,2.00847e-07
0.000482425,0.000517877,0.000543534,0.000557737,0.000559546,0.00054884,0.00052633,0.000493485,0.000452369,0.000405429,0.000355255,0.000304347,0.000254918,0.000208754,0.000167137,0.000130832,0.000100128,7.49212e-05,5.48094e-05,3.9202e-05,2.74136e-05,1.87424e-05,1.25282e-05,8.18756e-06,5.23147e-06,3.26811e-06,1.99605e-06,1.19193e-06,6.95877e-07,3.97207e-07,2.21669e-07,1.20947e-07
0.00028403,0.000304903,0.000320008,0.000328371,0.000329436,0.000323132,0.00030988,0.000290542,0.000266335,0.000238699,0.000209158,0.000179186,0.000150084,0.000122905,9.84028e-05,7.70279e-05,5.89512e-05,4.41103e-05,3.22693e-05,2.30804e-05,1.61399e-05,1.10347e-05,7.37604e-06,4.82047e-06,3.08006e-06,1.92411e-06,1.17519e-06,7.01755e-07,4.09701e-07,2.33858e-07,1.30509e-07,7.12085e-08
0.000163494,0.000175509,0.000184204,0.000189018,0.000189631,0.000186002,0.000178374,0.000167243,0.000153308,0.0001374,0.000120396,0.000103143,8.63919e-05,7.07469e-05,5.66429e-05,4.4339e-05,3.39336e-05,2.53909e-05,1.8575e-05,1.32856e-05,9.29048e-06,6.35182e-06,4.24582e-06,2.77477e-06,1.77295e-06,1.10756e-06,6.76464e-07,4.03946e-07,2.35833e-07,1.34614e-07,7.51239e-08,4.09892e-08
9.20118e-05,9.87735e-05,0.000103667,0.000106376,0.000106721,0.000104679,0.000100386,9.41213e-05,8.62794e-05,7.73266e-05,6.7757e-05,5.80474e-05,4.86199e-05,3.98152e-05,3.18777e-05,2.49533e-05,1.90973e-05,1.42896e-05,1.04537e-05,7.47692e-06,5.22853e-06,3.5747e-06,2.38947e-06,1.5616e-06,9.97787e-07,6.23319e-07,3.80703e-07,2.27334e-07,1.32723e-07,7.57585e-08,4.22785e-08,2.3068e-08
