0.00578844,0.00515498,0.00450974,0.00387558,0.00327176,0.00271323,0.0022103,0.00176879,0.00139046,0.00107375,0.000814534,0.000606979,0.000444322,0.000319508,0.000225697,0.000156614,0.000106757,7.14857e-05,4.70222e-05,3.03842e-05,1.92864e-05,1.20258e-05,7.36612e-06,4.43223e-06,2.61979e-06,1.52114e-06,8.67628e-07,4.86135e-07,2.67572e-07,1.44672e-07,7.684e-08,4.00914e-08
0.00412207,0.00367097,0.00321148,0.00275988,0.00232989,0.00193215,0.001574,0.00125959,0.000990179,0.000764642,0.000580047,0.000432242,0.000316411,0.000227529,0.000160724,0.000111528,7.60236e-05,5.09064e-05,3.34855e-05,2.16372e-05,1.37342e-05,8.56384e-06,5.24557e-06,3.15629e-06,1.86561e-06,1.08324e-06,6.17856e-07,3.46187e-07,1.90544e-07,1.03024e-07,5.47194e-08,2.85499e-08
0.00288356,0.00256799,0.00224656,0.00193065,0.00162985,0.00135162,0.00110108,0.000881136,0.000692672,0.000534899,0.000405767,0.000302372,0.000221343,0.000159166,0.000112433,7.80186e-05,5.31817e-05,3.56112e-05,2.34245e-05,1.51361e-05,9.60768e-06,5.99077e-06,3.66949e-06,2.20795e-06,1.30507e-06,7.5777e-07,4.32216e-07,2.42172e-07,1.33293e-07,7.20695e-08,3.82785e-08,1.99719e-08
0.00198154,0.00176469,0.00154381,0.00132671,0.00112001,0.000928811,0.000756644,0.000605503,0.000475994,0.000367575,0.000278837,0.000207785,0.000152103,0.000109376,7.72623e-05,5.36132e-05,3.65457e-05,2.44715e-05,1.6097e-05,1.04013e-05,6.60225e-06,4.11676e-06,2.52162e-06,1.51727e-06,8.96824e-07,5.20728e-07,2.97012e-07,1.66417e-07,9.15971e-08,4.95251e-08,2.63044e-08,1.37244e-08
0.00133763,0.00119125,0.00104214,0.000895594,0.000756059,0.00062699,0.00051077,0.000408743,0.000321318,0.00024813,0.000188228,0.000140265,0.000102677,7.38341e-05,5.21556e-05,3.61914e-05,2.467e-05,1.65194e-05,1.08662e-05,7.02137e-06,4.45683e-06,2.77901e-06,1.70221e-06,1.02423e-06,6.05398e-07,3.51516e-07,2.00497e-07,1.12339e-07,6.18323e-08,3.34317e-08,1.77567e-08,9.26458e-09
0.000887013,0.000789941,0.000691066,0.000593888,0.00050136,0.000415771,0.000338703,0.000271046,0.000213073,0.00016454,0.000124818,9.30126e-05,6.80873e-05,4.8961e-05,3.45856e-05,2.39993e-05,1.63592e-05,1.09544e-05,7.20562e-06,4.65603e-06,2.95542e-06,1.84282e-06,1.12877e-06,6.79189e-07,4.01453e-07,2.33098e-07,1.32954e-07,7.44947e-08,4.10024e-08,2.21693e-08,1.17749e-08,6.14355e-09
0.000577808,0.000514575,0.000450167,0.000386864,0.00032659,0.000270837,0.000220634,0.000176562,0.000138798,0.000107183,8.13075e-05,6.05892e-05,4.43527e-05,3.18936e-05,2.25293e-05,1.56334e-05,1.06566e-05,7.13577e-06,4.6938e-06,3.03297e-06,1.92519e-06,1.20043e-06,7.35293e-07,4.4243e-07,2.6151e-07,1.51842e-07,8.66075e-08,4.85265e-08,2.67093e-08,1.44413e-08,7.67025e-09,4.00196e-09
0.00036974,0.000329277,0.000288062,0.000247555,0.000208986,0.000173309,0.000141184,0.000112982,8.88168e-05,6.85867e-05,5.20288e-05,3.87711e-05,2.83814e-05,2.04088e-05,1.44166e-05,1.00038e-05,6.81915e-06,4.56619e-06,3.00357e-06,1.94081e-06,1.23193e-06,7.68157e-07,4.70516e-07,2.83112e-07,1.67341e-07,9.71639e-08,5.54203e-08,3.10522e-08,1.70913e-08,9.24101e-09,4.90821e-09,2.56086e-09
0.000232418,0.000206983,0.000181076,0.000155613,0.000131368,0.000108942,8.87481e-05,7.10205e-05,5.58301e-05,4.31135e-05,3.27053e-05,2.43715e-05,1.78405e-05,1.28289e-05,9.06223e-06,6.28839e-06,4.28651e-06,2.8703e-06,1.88804e-06,1.21999e-06,7.7439e-07,4.82863e-07,2.95765e-07,1.77964e-07,1.0519e-07,6.10771e-08,3.48371e-08,1.95194e-08,1.07436e-08,5.80888e-09,3.08529e-09,1.60975e-09
0.000143517,0.000127811,0.000111813,9.609e-05,8.11191e-05,6.7271e-05,5.48015e-05,4.38548e-05,3.44748e-05,2.66224e-05,2.01953e-05,1.50493e-05,1.10164e-05,7.9218e-06,5.59588e-06,3.88305e-06,2.6469e-06,1.7724e-06,1.16586e-06,7.53336e-07,4.78182e-07,2.98165e-07,1.82634e-07,1.09892e-07,6.49543e-08,3.77148e-08,2.15117e-08,1.20531e-08,6.63411e-09,3.58696e-09,1.90515e-09,9.94015e-10
8.70556e-05,7.75286e-05,6.78245e-05,5.8287e-05,4.92058e-05,4.08057e-05,3.32419e-05,2.66018e-05,2.0912e-05,1.61488e-05,1.22502e-05,9.12869e-06,6.68241e-06,4.80527e-06,3.39439e-06,2.35541e-06,1.60557e-06,1.07511e-06,7.07193e-07,4.56964e-07,2.90059e-07,1.80863e-07,1.10783e-07,6.66588e-08,3.94005e-08,2.28773e-08,1.30487e-08,7.31126e-09,4.02417e-09,2.1758e-09,1.15564e-09,6.02957e-10
5.1874e-05,4.61971e-05,4.04147e-05,3.47316e-05,2.93204e-05,2.4315e-05,1.98079e-05,1.58513e-05,1.24609e-05,9.62261e-06,7.29957e-06,5.43954e-06,3.98186e-06,2.86332e-06,2.02262e-06,1.40352e-06,9.56716e-07,6.4063e-07,4.21397e-07,2.72292e-07,1.72838e-07,1.07771e-07,6.60126e-08,3.97202e-08,2.34777e-08,1.3632e-08,7.77539e-09,4.35658e-09,2.39789e-09,1.2965e-09,6.88614e-10,3.59285e-10
3.03643e-05,2.70413e-05,2.36566e-05,2.033e-05,1.71626e-05,1.42327e-05,1.15945e-05,9.27848e-06,7.29393e-06,5.63256e-06,4.27278e-06,3.18401e-06,2.33077e-06,1.67604e-06,1.18394e-06,8.21547e-07,5.60011e-07,3.74991e-07,2.46663e-07,1.59385e-07,1.0117e-07,6.30836e-08,3.86403e-08,2.32501e-08,1.37426e-08,7.97942e-09,4.5513e-09,2.55011e-09,1.4036e-09,7.58902e-10,4.03078e-10,2.10306e-10
1.74597e-05,1.5549e-05,1.36027e-05,1.16899e-05,9.86861e-06,8.18391e-06,6.66692e-06,5.33519e-06,4.19406e-06,3.23876e-06,2.45688e-06,1.83083e-06,1.34021e-06,9.63733e-07,6.80771e-07,4.72395e-07,3.2201e-07,2.15622e-07,1.41833e-07,9.16477e-08,5.81736e-08,3.62735e-08,2.22184e-08,1.33689e-08,7.90207e-09,4.58822e-09,2.61703e-09,1.46633e-09,8.07078e-10,4.36374e-10,2.31773e-10,1.20928e-10
9.8621e-06,8.78282e-06,7.6835e-06,6.60304e-06,5.57428e-06,4.62268e-06,3.76581e-06,3.01358e-06,2.36901e-06,1.82941e-06,1.38777e-06,1.03414e-06,7.57017e-07,5.44365e-07,3.84533e-07,2.66832e-07,1.81887e-07,1.21794e-07,8.01144e-08,5.17672e-08,3.28593e-08,2.04891e-08,1.25501e-08,7.55145e-09,4.46348e-09,2.59166e-09,1.47823e-09,8.28256e-10,4.55878e-10,2.46486e-10,1.30917e-10,6.83059e-11
