0.00463022,0.00534816,0.00602249,0.00661176,0.00707663,0.00738422,0.00751193,0.0074502,0.00720365,0.00679058,0.00624065,0.00559141,0.00488407,0.00415921,0.0034531,0.00279497,0.00220553,0.00169675,0.0012726,0.00093054,0.000663356,0.000461028,0.000312376,0.000206346,0.000132887,8.34332e-05,5.10698e-05,3.0476e-05,1.77305e-05,1.00566e-05,5.56101e-06,2.99794e-06
0.00300239,0.00346792,0.00390518,0.00428728,0.00458871,0.00478816,0.00487098,0.00483095,0.00467108,0.00440323,0.00404664,0.00362565,0.00316699,0.00269697,0.0022391,0.00181235,0.00143014,0.00110023,0.000825195,0.000603392,0.000430141,0.000298945,0.000202554,0.000133801,8.61683e-05,5.41008e-05,3.31153e-05,1.97616e-05,1.1497e-05,6.52105e-06,3.60594e-06,1.94396e-06
0.00189802,0.00219231,0.00246873,0.00271028,0.00290084,0.00302693,0.00307928,0.00305398,0.00295291,0.00278359,0.00255816,0.00229202,0.00200207,0.00170494,0.00141549,0.00114571,0.000904089,0.00069553,0.000521663,0.000381446,0.000271922,0.000188984,0.000128049,8.4585e-05,5.44729e-05,3.42009e-05,2.09345e-05,1.24927e-05,7.26807e-06,4.12241e-06,2.27956e-06,1.22891e-06
0.00116977,0.00135115,0.00152152,0.00167039,0.00178783,0.00186554,0.00189781,0.00188221,0.00181992,0.00171556,0.00157663,0.00141261,0.00123391,0.00105078,0.000872388,0.000706118,0.000557203,0.000428665,0.000321508,0.000235091,0.00016759,0.000116474,7.89182e-05,5.2131e-05,3.35725e-05,2.10785e-05,1.29022e-05,7.69943e-06,4.47942e-06,2.5407e-06,1.40493e-06,7.57397e-07
0.000702868,0.000811851,0.000914214,0.00100366,0.00107423,0.00112092,0.00114031,0.00113094,0.00109351,0.00103081,0.000947329,0.000848775,0.000741401,0.000631368,0.000524181,0.000424276,0.000334799,0.000257567,0.000193181,0.000141256,0.000100697,6.9984e-05,4.74186e-05,3.13233e-05,2.01722e-05,1.26652e-05,7.75239e-06,4.62626e-06,2.69149e-06,1.5266e-06,8.44161e-07,4.55088e-07
0.000411731,0.000475572,0.000535535,0.000587934,0.000629271,0.000656623,0.00066798,0.00066249,0.000640567,0.000603835,0.000554934,0.000497202,0.000434303,0.000369848,0.000307059,0.000248536,0.000196121,0.000150879,0.000113163,8.27459e-05,5.89873e-05,4.09958e-05,2.77772e-05,1.83488e-05,1.18166e-05,7.41909e-06,4.54125e-06,2.71e-06,1.57664e-06,8.94262e-07,4.94499e-07,2.66585e-07
0.000235138,0.000271597,0.000305842,0.000335767,0.000359374,0.000374995,0.00038148,0.000378345,0.000365825,0.000344848,0.00031692,0.00028395,0.000248029,0.000211218,0.00017536,0.000141938,0.000112004,8.61665e-05,6.46268e-05,4.72558e-05,3.36874e-05,2.34125e-05,1.58634e-05,1.04789e-05,6.74844e-06,4.23701e-06,2.59349e-06,1.54767e-06,9.00413e-07,5.10709e-07,2.82406e-07,1.52245e-07
0.000130918,0.000151218,0.000170284,0.000186946,0.00020009,0.000208787,0.000212398,0.000210652,0.000203681,0.000192002,0.000176453,0.000158096,0.000138096,0.000117601,9.76356e-05,7.9027e-05,6.23608e-05,4.79752e-05,3.59824e-05,2.63108e-05,1.87562e-05,1.30354e-05,8.83233e-06,5.83437e-06,3.75735e-06,2.35905e-06,1.44398e-06,8.61701e-07,5.01325e-07,2.84349e-07,1.57236e-07,8.4766e-08
7.10636e-05,8.20824e-05,9.24318e-05,0.000101476,0.00010861,0.000113331,0.000115291,0.000114344,0.00011056,0.00010422,9.578e-05,8.58156e-05,7.49596e-05,6.38346e-05,5.29974e-05,4.28965e-05,3.385e-05,2.60413e-05,1.95316e-05,1.42817e-05,1.0181e-05,7.07575e-06,4.79427e-06,3.16695e-06,2.03952e-06,1.28051e-06,7.83808e-07,4.67739e-07,2.72124e-07,1.54347e-07,8.53491e-08,4.60117e-08
3.76065e-05,4.34376e-05,4.89145e-05,5.37004e-05,5.74761e-05,5.99743e-05,6.10116e-05,6.05102e-05,5.85078e-05,5.51528e-05,5.06863e-05,4.54132e-05,3.96682e-05,3.3781e-05,2.8046e-05,2.27006e-05,1.79132e-05,1.37809e-05,1.0336e-05,7.55781e-06,5.38775e-06,3.74445e-06,2.5371e-06,1.67593e-06,1.0793e-06,6.77641e-07,4.14787e-07,2.47525e-07,1.44007e-07,8.16797e-08,4.51663e-08,2.43492e-08
1.9402e-05,2.24104e-05,2.52361e-05,2.77053e-05,2.96532e-05,3.09421e-05,3.14773e-05,3.12186e-05,3.01855e-05,2.84546e-05,2.61502e-05,2.34297e-05,2.04657e-05,1.74284e-05,1.44696e-05,1.17118e-05,9.24184e-06,7.1099e-06,5.33258e-06,3.89924e-06,2.77966e-06,1.93185e-06,1.30895e-06,8.64651e-07,5.56837e-07,3.49611e-07,2.13998e-07,1.27704e-07,7.42962e-08,4.21404e-08,2.33023e-08,1.25623e-08
9.7589e-06,1.12721e-05,1.26933e-05,1.39353e-05,1.49151e-05,1.55634e-05,1.58325e-05,1.57024e-05,1.51828e-05,1.43122e-05,1.31531e-05,1.17847e-05,1.02939e-05,8.76618e-06,7.27794e-06,5.89082e-06,4.64849e-06,3.57616e-06,2.6822e-06,1.96125e-06,1.39812e-06,9.71687e-07,6.58379e-07,4.34905e-07,2.8008e-07,1.75848e-07,1.07637e-07,6.42329e-08,3.73698e-08,2.11959e-08,1.17207e-08,6.31862e-09
4.78546e-06,5.52747e-06,6.2244e-06,6.83342e-06,7.31388e-06,7.63178e-06,7.76378e-06,7.69997e-06,7.44516e-06,7.01824e-06,6.44987e-06,5.77886e-06,5.04781e-06,4.29866e-06,3.56887e-06,2.88867e-06,2.27947e-06,1.75364e-06,1.31527e-06,9.61737e-07,6.85596e-07,4.76484e-07,3.22848e-07,2.13264e-07,1.37342e-07,8.62304e-08,5.2782e-08,3.14978e-08,1.83249e-08,1.03938e-08,5.74745e-09,3.09845e-09
2.28778e-06,2.64251e-06,2.9757e-06,3.26685e-06,3.49654e-06,3.64852e-06,3.71163e-06,3.68112e-06,3.55931e-06,3.35521e-06,3.08349e-06,2.7627e-06,2.41321e-06,2.05506e-06,1.70617e-06,1.38099e-06,1.08975e-06,8.3836e-07,6.28789e-07,4.59777e-07,3.27763e-07,2.27793e-07,1.54344e-07,1.01955e-07,6.56592e-08,4.12241e-08,2.52335e-08,1.50581e-08,8.7606e-09,4.96896e-09,2.74768e-09,1.48128e-09
1.06629e-06,1.23162e-06,1.38691e-06,1.52261e-06,1.62967e-06,1.7005e-06,1.72991e-06,1.7157e-06,1.65892e-06,1.56379e-06,1.43715e-06,1.28764e-06,1.12475e-06,9.5782e-07,7.95211e-07,6.4365e-07,5.07909e-07,3.90743e-07,2.93066e-07,2.14293e-07,1.52763e-07,1.0617e-07,7.19366e-08,4.75191e-08,3.06024e-08,1.92137e-08,1.17608e-08,7.01829e-09,4.08314e-09,2.31593e-09,1.28064e-09,6.90393e-10
4.84511e-07,5.59637e-07,6.302e-07,6.91861e-07,7.40505e-07,7.72692e-07,7.86056e-07,7.79596e-07,7.53798e-07,7.10573e-07,6.53027e-07,5.85091e-07,5.11074e-07,4.35224e-07,3.61336e-07,2.92468e-07,2.30789e-07,1.7755e-07,1.33166e-07,9.73726e-08,6.94143e-08,4.82424e-08,3.26873e-08,2.15922e-08,1.39054e-08,8.73054e-09,5.344e-09,3.18904e-09,1.85534e-09,1.05234e-09,5.8191e-10,3.13708e-10
