0.0293713,0.0338962,0.0381217,0.0417817,0.0446264,0.0464504,0.0471173,0.0465761,0.0448682,0.0421218,0.038536,0.0343573,0.0298514,0.0252756,0.020856,0.0167708,0.0131422,0.0100363,0.00746922,0.0054171,0.0038287,0.00263711,0.0017701,0.00115787,0.000738095,0.00045852,0.000277586,0.000163768,9.41568e-05,5.27555e-05,2.88055e-05,1.53277e-05
0.0216356,0.0249688,0.0280814,0.0307774,0.0328729,0.0342165,0.0347078,0.0343091,0.0330511,0.031028,0.0283866,0.0253085,0.0219893,0.0186187,0.0153631,0.0123538,0.00968089,0.00739302,0.00550201,0.00399037,0.00282031,0.00194256,0.0013039,0.000852913,0.000543699,0.000337757,0.000204476,0.000120635,6.93582e-05,3.8861e-05,2.12189e-05,1.12907e-05
0.0155313,0.0179241,0.0201585,0.0220938,0.0235981,0.0245626,0.0249153,0.0246291,0.023726,0.0222737,0.0203776,0.0181679,0.0157852,0.0133656,0.0110285,0.00886828,0.0069495,0.00530714,0.00394966,0.00286452,0.00202459,0.00139448,0.000936013,0.000612271,0.000390299,0.000242462,0.000146785,8.65991e-05,4.97894e-05,2.78967e-05,1.52321e-05,8.10515e-06
0.0108652,0.0125391,0.0141023,0.0154562,0.0165085,0.0171833,0.01743,0.0172298,0.016598,0.015582,0.0142555,0.0127097,0.0110428,0.00935014,0.00771522,0.00620398,0.00486166,0.00371272,0.00276307,0.00200393,0.00141634,0.000975538,0.000654807,0.000428326,0.000273041,0.000169619,0.000102686,6.05821e-05,3.48311e-05,1.95157e-05,1.06559e-05,5.67012e-06
0.00740734,0.00854852,0.00961418,0.0105372,0.0112546,0.0117147,0.0118828,0.0117464,0.0113156,0.010623,0.00971867,0.00866481,0.00752843,0.00637444,0.00525983,0.00422955,0.00331443,0.00253114,0.00188371,0.00136618,0.000965586,0.00066507,0.000446413,0.00029201,0.000186145,0.000115637,7.00062e-05,4.13017e-05,2.3746e-05,1.33048e-05,7.26466e-06,3.86559e-06
0.00492128,0.00567946,0.00638746,0.0070007,0.00747734,0.00778297,0.00789471,0.00780403,0.00751787,0.00705769,0.00645688,0.00575672,0.00500173,0.00423504,0.00349452,0.00281002,0.00220204,0.00168163,0.0012515,0.000907659,0.000641515,0.000441859,0.000296587,0.000194005,0.000123671,7.6827e-05,4.65107e-05,2.744e-05,1.57764e-05,8.8394e-06,4.82649e-06,2.56822e-06
0.0031863,0.00367718,0.00413558,0.00453262,0.00484123,0.00503911,0.00511145,0.00505275,0.00486747,0.00456952,0.00418053,0.00372721,0.00323839,0.00274199,0.00226254,0.00181936,0.00142571,0.00108878,0.000810287,0.000587667,0.000415351,0.000286083,0.000192026,0.000125609,8.00712e-05,4.97419e-05,3.01135e-05,1.77661e-05,1.02145e-05,5.7231e-06,3.12492e-06,1.6628e-06
0.00201042,0.00232015,0.00260938,0.0028599,0.00305461,0.00317947,0.00322511,0.00318807,0.00307117,0.00288318,0.00263774,0.00235171,0.00204329,0.00173008,0.00142757,0.00114794,0.000899567,0.000686974,0.000511258,0.000370793,0.000262069,0.000180506,0.000121161,7.92543e-05,5.05216e-05,3.13851e-05,1.90004e-05,1.12097e-05,6.4449e-06,3.61104e-06,1.9717e-06,1.04916e-06
0.00123618,0.00142662,0.00160446,0.0017585,0.00187823,0.001955,0.00198307,0.00196029,0.00188841,0.00177282,0.0016219,0.00144603,0.00125638,0.0010638,0.000877788,0.000705849,0.000553129,0.000422409,0.000314364,0.000227995,0.000161142,0.00011099,7.44997e-05,4.87322e-05,3.10649e-05,1.92982e-05,1.1683e-05,6.89264e-06,3.96287e-06,2.22037e-06,1.21236e-06,6.4511e-07
0.00074074,0.000854859,0.000961426,0.00105373,0.00112547,0.00117148,0.00118829,0.00117465,0.00113157,0.00106231,0.000971875,0.000866489,0.000752849,0.000637449,0.000525987,0.000422958,0.000331445,0.000253116,0.000188373,0.000136619,9.65594e-05,6.65076e-05,4.46416e-05,2.92013e-05,1.86147e-05,1.15638e-05,7.00068e-06,4.1302e-06,2.37462e-06,1.33049e-06,7.26472e-07,3.86562e-07
0.000432558,0.000499198,0.000561427,0.000615328,0.000657223,0.000684087,0.000693908,0.000685938,0.000660785,0.000620337,0.000567529,0.000505989,0.000439629,0.00037224,0.000307152,0.000246988,0.000193549,0.000147808,0.000110001,7.97789e-05,5.63862e-05,3.88373e-05,2.60686e-05,1.70522e-05,1.08701e-05,6.75273e-06,4.08807e-06,2.41184e-06,1.38667e-06,7.76942e-07,4.24226e-07,2.25734e-07
0.000246158,0.000284081,0.000319495,0.000350169,0.00037401,0.000389297,0.000394886,0.000390351,0.000376037,0.000353019,0.000322967,0.000287946,0.000250182,0.000211833,0.000174793,0.000140555,0.000110144,8.41138e-05,6.25989e-05,4.54003e-05,3.2088e-05,2.21014e-05,1.4835e-05,9.70398e-06,6.18591e-06,3.84282e-06,2.32642e-06,1.37252e-06,7.8912e-07,4.42139e-07,2.41417e-07,1.2846e-07
0.000136514,0.000157545,0.000177185,0.000194196,0.000207418,0.000215896,0.000218995,0.00021648,0.000208542,0.000195777,0.000179111,0.000159689,0.000138745,0.000117478,9.69362e-05,7.79486e-05,6.10834e-05,4.66477e-05,3.4716e-05,2.5178e-05,1.77953e-05,1.22569e-05,8.22718e-06,5.38161e-06,3.43057e-06,2.13114e-06,1.29018e-06,7.61171e-07,4.37629e-07,2.45201e-07,1.33884e-07,7.12411e-08
7.37789e-05,8.51453e-05,9.57595e-05,0.000104953,0.000112099,0.000116681,0.000118356,0.000116997,0.000112706,0.000105807,9.68002e-05,8.63036e-05,7.49849e-05,6.34909e-05,5.23891e-05,4.21273e-05,3.30125e-05,2.52107e-05,1.87622e-05,1.36074e-05,9.61747e-06,6.62426e-06,4.44638e-06,2.90849e-06,1.85405e-06,1.15178e-06,6.97279e-07,4.11375e-07,2.36516e-07,1.32519e-07,7.23577e-08,3.85022e-08
3.88579e-05,4.48444e-05,5.04347e-05,5.52768e-05,5.90403e-05,6.14535e-05,6.23358e-05,6.16198e-05,5.93603e-05,5.57267e-05,5.09828e-05,4.54545e-05,3.94931e-05,3.34394e-05,2.75924e-05,2.21876e-05,1.7387e-05,1.3278e-05,9.88171e-06,7.16678e-06,5.06533e-06,3.48887e-06,2.34182e-06,1.53185e-06,9.76493e-07,6.06618e-07,3.67243e-07,2.16663e-07,1.24569e-07,6.9795e-08,3.81094e-08,2.02784e-08
1.99443e-05,2.3017e-05,2.58863e-05,2.83715e-05,3.03032e-05,3.15418e-05,3.19946e-05,3.16272e-05,3.04674e-05,2.86025e-05,2.61676e-05,2.33301e-05,2.02704e-05,1.71632e-05,1.41621e-05,1.13881e-05,8.92412e-06,6.81511e-06,5.07192e-06,3.67844e-06,2.59985e-06,1.79071e-06,1.20197e-06,7.8624e-07,5.01198e-07,3.11355e-07,1.88492e-07,1.11205e-07,6.39364e-08,3.58232e-08,1.95602e-08,1.04081e-08
9.9759e-06,1.15128e-05,1.2948e-05,1.41911e-05,1.51573e-05,1.57768e-05,1.60033e-05,1.58195e-05,1.52394e-05,1.43066e-05,1.30887e-05,1.16694e-05,1.0139e-05,8.58482e-06,7.08371e-06,5.69617e-06,4.46373e-06,3.40883e-06,2.53691e-06,1.83991e-06,1.30041e-06,8.95689e-07,6.0121e-07,3.93267e-07,2.50692e-07,1.55735e-07,9.42814e-08,5.56234e-08,3.19802e-08,1.79183e-08,9.78374e-09,5.20601e-09
4.86269e-06,5.61184e-06,6.31141e-06,6.91735e-06,7.38832e-06,7.69031e-06,7.80071e-06,7.71112e-06,7.42836e-06,6.97366e-06,6.38e-06,5.68818e-06,4.94218e-06,4.18462e-06,3.45291e-06,2.77657e-06,2.17582e-06,1.66161e-06,1.2366e-06,8.96852e-07,6.33877e-07,4.36598e-07,2.93056e-07,1.91696e-07,1.22199e-07,7.59123e-08,4.59569e-08,2.71133e-08,1.55885e-08,8.73416e-09,4.76902e-09,2.53764e-09
2.3099e-06,2.66577e-06,2.99808e-06,3.28592e-06,3.50964e-06,3.65309e-06,3.70554e-06,3.66298e-06,3.52866e-06,3.31267e-06,3.03067e-06,2.70203e-06,2.34766e-06,1.9878e-06,1.64022e-06,1.31894e-06,1.03357e-06,7.89308e-07,5.87417e-07,4.26028e-07,3.01108e-07,2.07395e-07,1.39209e-07,9.10604e-08,5.80475e-08,3.60603e-08,2.18307e-08,1.28795e-08,7.40496e-09,4.14895e-09,2.26541e-09,1.20544e-09
1.06931e-06,1.23405e-06,1.38788e-06,1.52113e-06,1.6247e-06,1.6911e-06,1.71538e-06,1.69568e-06,1.6335e-06,1.53351e-06,1.40297e-06,1.25084e-06,1.08679e-06,9.20201e-07,7.59298e-07,6.10569e-07,4.78464e-07,3.6539e-07,2.71929e-07,1.97218e-07,1.3939e-07,9.60082e-08,6.44433e-08,4.2154e-08,2.68715e-08,1.66932e-08,1.0106e-08,5.96223e-09,3.42793e-09,1.92065e-09,1.04871e-09,5.58029e-10
4.82398e-07,5.56716e-07,6.26116e-07,6.86228e-07,7.3295e-07,7.62908e-07,7.73861e-07,7.64973e-07,7.36922e-07,6.91814e-07,6.32921e-07,5.6429e-07,4.90283e-07,4.1513e-07,3.42542e-07,2.75446e-07,2.1585e-07,1.64838e-07,1.22675e-07,8.89712e-08,6.28831e-08,4.33122e-08,2.90723e-08,1.90169e-08,1.21226e-08,7.5308e-09,4.5591e-09,2.68974e-09,1.54644e-09,8.66463e-10,4.73106e-10,2.51744e-10
2.1208e-07,2.44753e-07,2.75264e-07,3.01691e-07,3.22232e-07,3.35403e-07,3.40218e-07,3.3631e-07,3.23978e-07,3.04147e-07,2.78255e-07,2.48083e-07,2.15547e-07,1.82507e-07,1.50594e-07,1.21096e-07,9.48955e-08,7.2469e-08,5.39327e-08,3.9115e-08,2.76457e-08,1.90417e-08,1.27813e-08,8.36056e-09,5.32953e-09,3.31082e-09,2.00435e-09,1.18251e-09,6.79874e-10,3.80929e-10,2.07995e-10,1.10676e-10
